Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,12.8,11.3,78,WSW,7 4,11 6,1004.2,1.2,2025-09-30
11:00 pm,13.4,12.3,79,NNW,6 3,11 6,1004.5,1.2,2025-09-30
10:30 pm,13.1,12.1,83,N,6 3,11 6,1004.5,1.2,2025-09-30
10:00 pm,12.7,11.7,86,NNE,6 3,9 5,1004.7,1.2,2025-09-30
9:30 pm,12.7,11.1,85,NNE,9 5,13 7,1004.9,1.2,2025-09-30
9:00 pm,12.3,12.4,87,CALM,0 0,0 0,1004.8,1.2,2025-09-30
8:30 pm,12.8,12.5,84,ENE,2 1,7 4,1004.9,1.2,2025-09-30
8:00 pm,12.7,12.8,84,CALM,0 0,6 3,1004.7,1.2,2025-09-30
7:30 pm,13.0,11.6,79,SSW,7 4,11 6,1004.7,1.2,2025-09-30
7:00 pm,13.8,13.2,80,S,4 2,11 6,1004.5,1.0,2025-09-30
6:30 pm,13.9,11.9,78,S,11 6,20 11,1004.1,1.0,2025-09-30
6:00 pm,14.4,13.2,84,S,9 5,15 8,1003.5,1.0,2025-09-30
5:35 pm,14.6,13.0,81,S,11 6,20 11,1003.3,0.8,2025-09-30
5:30 pm,14.8,13.1,79,S,11 6,20 11,1003.0,0.6,2025-09-30
5:25 pm,15.6,14.1,72,S,9 5,20 11,1002.9,0.0,2025-09-30
5:00 pm,17.0,15.4,56,S,6 3,15 8,1002.3,0.0,2025-09-30
4:30 pm,17.2,13.6,56,S,17 9,26 14,1002.0,0.0,2025-09-30
4:00 pm,18.1,15.0,54,SSW,15 8,24 13,1001.7,0.0,2025-09-30
3:30 pm,18.1,15.9,56,SSW,11 6,19 10,1001.5,0.0,2025-09-30
3:00 pm,19.4,16.0,46,SW,15 8,26 14,1001.4,0.0,2025-09-30
2:30 pm,19.3,17.0,51,SW,11 6,20 11,1001.1,0.0,2025-09-30
2:00 pm,20.5,18.2,48,NW,11 6,24 13,1001.2,0.0,2025-09-30
1:30 pm,18.9,16.9,51,W,9 5,22 12,1001.5,0.0,2025-09-30
1:00 pm,17.9,16.3,55,W,7 4,15 8,1001.8,0.0,2025-09-30
12:30 pm,19.1,17.0,44,WNW,7 4,17 9,1001.7,0.0,2025-09-30
12:00 pm,19.6,15.7,44,NNW,17 9,26 14,1002.0,0.0,2025-09-30
11:30 am,19.2,16.2,48,NNW,13 7,26 14,1002.3,0.0,2025-09-30
11:00 am,18.0,16.4,55,N,7 4,15 8,1003.0,0.0,2025-09-30
10:30 am,17.8,16.9,58,NNW,4 2,7 4,1003.3,0.0,2025-09-30
10:00 am,16.9,15.6,64,NNE,7 4,11 6,1003.7,0.0,2025-09-30
9:30 am,14.6,14.2,79,SSW,4 2,9 5,1003.8,0.0,2025-09-30
9:00 am,14.3,13.2,79,ENE,7 4,13 7,1003.5,0.8,2025-09-30
8:30 am,13.8,13.1,78,S,4 2,7 4,1004.7,0.8,2025-09-30
8:00 am,13.6,12.6,80,SW,6 3,9 5,1005.9,0.4,2025-09-30
7:30 am,14.9,12.3,63,WSW,11 6,19 10,1006.1,0.2,2025-09-30
7:00 am,17.5,14.5,47,WNW,11 6,20 11,1005.7,0.0,2025-09-30
6:30 am,16.0,15.1,52,CALM,0 0,0 0,1004.3,0.0,2025-09-30
6:00 am,16.9,15.0,45,NNW,4 2,7 4,1003.7,0.0,2025-09-30
5:30 am,17.4,14.9,43,NNW,7 4,13 7,1004.3,0.0,2025-09-30
5:00 am,18.1,15.2,41,NNE,9 5,13 7,1004.5,0.0,2025-09-30
4:30 am,17.9,15.3,40,NNE,7 4,15 8,1004.1,0.0,2025-09-30
4:00 am,18.6,14.8,38,NE,13 7,20 11,1004.3,0.0,2025-09-30
3:30 am,18.5,14.8,40,NNE,13 7,20 11,1005.3,0.0,2025-09-30
3:00 am,18.2,14.9,41,N,11 6,19 10,1005.7,0.0,2025-09-30
2:30 am,17.6,15.1,43,NNE,7 4,13 7,1006.1,0.0,2025-09-30
2:00 am,16.3,15.1,52,NNW,2 1,7 4,1006.8,0.0,2025-09-30
1:30 am,17.2,14.9,47,N,7 4,11 6,1007.6,0.0,2025-09-30
1:00 am,17.3,15.2,47,NNE,6 3,9 5,1008.1,0.0,2025-09-30
12:30 am,16.8,15.6,50,NE,2 1,7 4,1008.4,0.0,2025-09-30
12:00 am,16.5,15.3,51,NNE,2 1,9 5,1008.8,0.0,2025-09-30
