Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,17.3,15.1,83,SSW,19 10,–,1017.9,0.0,2025-09-28
11:00 pm,17.5,15.7,82,SSW,17 9,–,1017.8,0.0,2025-09-28
10:30 pm,17.9,16.9,81,S,13 7,–,1017.8,0.0,2025-09-28
10:00 pm,18.9,18.1,73,ESE,11 6,–,1017.6,0.0,2025-09-28
9:30 pm,19.3,17.6,69,ESE,15 8,–,1017.5,0.0,2025-09-28
9:00 pm,19.2,17.7,73,ESE,15 8,–,1017.5,0.0,2025-09-28
8:30 pm,19.4,17.5,72,ESE,17 9,–,1017.2,0.0,2025-09-28
8:00 pm,19.4,17.9,72,ESE,15 8,–,1017.1,0.0,2025-09-28
7:30 pm,19.4,17.6,73,ESE,17 9,–,1016.6,0.0,2025-09-28
7:00 pm,19.2,17.9,75,ESE,15 8,–,1016.2,0.0,2025-09-28
6:30 pm,19.2,18.7,76,SE,11 6,–,1015.8,0.0,2025-09-28
