Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,6.0,4.8,91,CALM,0 0,0 0,1021.2,0.0,2025-10-16
6:30 am,4.4,2.1,90,NW,4 2,7 4,1020.8,0.0,2025-10-16
6:00 am,5.2,3.9,94,CALM,0 0,0 0,1020.5,0.0,2025-10-16
5:30 am,4.8,2.2,89,NNE,6 3,9 5,1020.5,0.0,2025-10-16
5:00 am,5.2,2.7,90,NNE,6 3,7 4,1020.2,0.0,2025-10-16
4:30 am,5.1,2.4,83,S,6 3,11 6,1020.5,0.0,2025-10-16
4:00 am,5.9,3.1,81,S,7 4,7 4,1020.6,0.0,2025-10-16
3:30 am,7.1,5.2,87,S,4 2,7 4,1020.8,0.0,2025-10-16
3:00 am,6.7,4.2,80,S,6 3,9 5,1021.0,0.0,2025-10-16
2:30 am,6.9,5.6,83,CALM,0 0,0 0,1021.4,0.0,2025-10-16
2:00 am,7.5,5.7,75,S,2 1,6 3,1021.4,0.0,2025-10-16
1:30 am,6.9,3.3,76,S,11 6,13 7,1021.4,0.0,2025-10-16
1:00 am,7.3,4.4,72,NNW,7 4,11 6,1021.6,0.0,2025-10-16
12:30 am,6.8,5.2,74,CALM,0 0,0 0,1021.6,0.0,2025-10-16
12:00 am,7.3,3.7,73,NW,11 6,15 8,1021.8,0.0,2025-10-16
