Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 pm,22.0,21.7,58,NE,7 4,15 8,1021.3,0.0,2025-10-16
5:30 pm,22.5,22.4,58,NE,7 4,19 10,1021.1,0.0,2025-10-16
5:00 pm,23.1,21.9,57,ENE,13 7,22 12,1021.0,0.0,2025-10-16
4:30 pm,23.9,23.5,54,NE,9 5,15 8,1020.9,0.0,2025-10-16
4:00 pm,24.3,23.4,52,NE,11 6,20 11,1021.0,0.0,2025-10-16
3:30 pm,24.4,23.3,49,ENE,11 6,19 10,1020.8,0.0,2025-10-16
3:00 pm,24.6,23.9,49,ENE,9 5,20 11,1020.8,0.0,2025-10-16
2:30 pm,24.9,23.9,49,NE,11 6,24 13,1021.0,0.0,2025-10-16
2:00 pm,25.5,24.4,46,NE,11 6,22 12,1021.2,0.0,2025-10-16
1:30 pm,25.5,24.7,46,NE,9 5,19 10,1021.3,0.0,2025-10-16
1:00 pm,25.7,25.1,46,ENE,9 5,17 9,1021.7,0.0,2025-10-16
12:30 pm,25.5,24.2,44,ENE,11 6,20 11,1022.3,0.0,2025-10-16
12:00 pm,25.8,24.4,43,ENE,11 6,19 10,1022.6,0.0,2025-10-16
11:30 am,24.9,23.1,45,ENE,13 7,22 12,1022.9,0.0,2025-10-16
11:00 am,25.0,24.5,44,E,6 3,13 7,1023.3,0.0,2025-10-16
10:30 am,24.2,24.1,51,ENE,6 3,13 7,1023.8,0.0,2025-10-16
10:00 am,23.4,23.4,54,ENE,6 3,11 6,1024.3,0.0,2025-10-16
9:30 am,23.9,23.7,52,NE,7 4,13 7,1024.4,0.0,2025-10-16
9:00 am,23.9,23.6,55,E,9 5,19 10,1024.3,0.0,2025-10-16
8:30 am,22.9,22.4,57,ENE,9 5,17 9,1024.1,0.0,2025-10-16
8:00 am,22.2,21.6,57,E,9 5,17 9,1023.8,0.0,2025-10-16
7:30 am,21.9,21.4,64,E,11 6,17 9,1023.5,0.0,2025-10-16
7:00 am,21.5,22.3,66,SE,4 2,11 6,1023.7,0.0,2025-10-16
6:30 am,20.4,21.3,71,SE,4 2,7 4,1023.4,0.0,2025-10-16
6:00 am,18.7,19.8,77,SE,2 1,4 2,1023.2,0.0,2025-10-16
5:30 am,18.6,19.4,78,SSE,4 2,6 3,1022.9,0.0,2025-10-16
5:00 am,18.7,20.2,77,CALM,0 0,4 2,1022.8,0.0,2025-10-16
4:30 am,19.1,19.8,75,SE,4 2,9 5,1022.3,0.0,2025-10-16
4:00 am,19.0,20.2,77,ESE,2 1,6 3,1022.1,0.0,2025-10-16
3:30 am,19.0,20.2,77,E,2 1,6 3,1021.9,0.0,2025-10-16
3:00 am,19.1,20.3,76,E,2 1,6 3,1022.0,0.0,2025-10-16
2:30 am,18.8,20.5,79,CALM,0 0,2 1,1022.3,0.0,2025-10-16
2:00 am,19.0,20.2,77,ESE,2 1,4 2,1022.3,0.0,2025-10-16
1:30 am,19.2,20.0,76,E,4 2,6 3,1022.4,0.0,2025-10-16
1:00 am,19.6,20.5,75,E,4 2,6 3,1022.6,0.0,2025-10-16
12:30 am,19.7,20.5,74,E,4 2,6 3,1022.9,0.0,2025-10-16
12:00 am,19.8,21.0,73,E,2 1,7 4,1023.0,0.0,2025-10-16
