Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,22.1,23.2,78,ESE,9 5,19 10,1018.9,0.0,2025-10-13
11:00 pm,22.3,23.6,79,E,9 5,20 11,1018.9,0.0,2025-10-13
10:30 pm,22.4,24.1,79,ESE,7 4,17 9,1018.9,0.0,2025-10-13
10:00 pm,22.5,23.5,79,E,11 6,19 10,1018.5,0.0,2025-10-13
9:30 pm,22.5,24.7,81,ESE,6 3,13 7,1018.2,0.0,2025-10-13
9:00 pm,22.4,24.6,82,ESE,6 3,17 9,1017.9,0.0,2025-10-13
8:30 pm,22.4,24.5,83,ESE,7 4,17 9,1017.6,0.0,2025-10-13
8:00 pm,22.3,24.1,80,ESE,7 4,11 6,1017.3,0.0,2025-10-13
7:30 pm,22.5,24.4,78,E,6 3,9 5,1016.7,0.0,2025-10-13
7:00 pm,22.7,24.0,77,ESE,9 5,15 8,1016.2,0.0,2025-10-13
6:30 pm,23.0,23.4,78,E,15 8,24 13,1015.6,0.0,2025-10-13
