Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,12.2,9.8,71,N,9 5,15 8,1015.2,0.0,2025-10-16
6:30 am,10.7,7.6,79,NNE,13 7,17 9,1015.1,0.0,2025-10-16
6:00 am,11.1,8.8,78,NNE,9 5,13 7,1015.1,0.0,2025-10-16
5:30 am,10.8,8.7,84,NNE,9 5,15 8,1015.1,0.0,2025-10-16
5:00 am,11.0,8.9,84,N,9 5,15 8,1015.2,0.0,2025-10-16
4:30 am,10.9,9.3,86,N,7 4,11 6,1015.6,0.0,2025-10-16
4:00 am,10.9,8.9,87,NNE,9 5,13 7,1016.0,0.0,2025-10-16
3:30 am,11.1,8.7,85,NNE,11 6,17 9,1016.4,0.0,2025-10-16
3:00 am,11.8,9.8,82,NNE,9 5,11 6,1016.8,0.0,2025-10-16
2:30 am,12.1,10.8,83,NNE,6 3,9 5,1017.1,0.0,2025-10-16
2:00 am,12.4,11.1,85,N,7 4,9 5,1017.5,0.0,2025-10-16
1:30 am,12.7,11.3,89,N,9 5,13 7,1017.7,0.0,2025-10-16
1:00 am,11.5,11.3,94,NNW,2 1,9 5,1018.2,0.0,2025-10-16
12:30 am,12.3,12.0,87,NNW,2 1,9 5,1018.5,0.0,2025-10-16
12:00 am,12.0,11.3,88,N,4 2,9 5,1018.7,0.0,2025-10-16
