Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,17.3,17.2,80,ESE,7 4,7 4,1010.9,0.0,2025-01-20
11:00 pm,17.9,18.3,77,E,4 2,7 4,1010.8,0.0,2025-01-20
10:30 pm,18.7,17.8,73,ENE,11 6,17 9,1010.6,0.0,2025-01-20
10:00 pm,19.1,18.6,72,E,9 5,15 8,1010.2,0.0,2025-01-20
9:30 pm,19.6,18.8,70,ENE,11 6,15 8,1009.8,0.0,2025-01-20
9:00 pm,20.2,20.3,67,E,6 3,11 6,1009.4,0.0,2025-01-20
8:30 pm,20.9,19.7,65,ENE,13 7,19 10,1009.2,0.0,2025-01-20
8:00 pm,21.9,19.4,61,ENE,20 11,32 17,1008.8,0.0,2025-01-20
7:30 pm,23.6,20.4,56,ENE,24 13,32 17,1008.2,0.0,2025-01-20
7:00 pm,24.9,21.5,50,E,24 13,32 17,1007.8,0.0,2025-01-20
6:30 pm,26.9,24.9,38,E,13 7,24 13,1007.3,0.0,2025-01-20
6:00 pm,28.9,28.3,39,NW,9 5,13 7,1006.7,0.0,2025-01-20
5:30 pm,29.1,27.6,40,WNW,15 8,22 12,1006.7,0.0,2025-01-20
5:00 pm,28.8,27.4,39,W,13 7,20 11,1006.8,0.0,2025-01-20
4:30 pm,29.2,27.5,36,W,13 7,20 11,1007.1,0.0,2025-01-20
4:00 pm,29.1,27.6,32,WSW,9 5,15 8,1007.4,0.0,2025-01-20
3:30 pm,28.5,26.9,35,W,11 6,17 9,1007.6,0.0,2025-01-20
3:00 pm,27.9,26.4,34,NE,9 5,15 8,1007.9,0.0,2025-01-20
2:30 pm,27.8,28.1,46,NNW,7 4,11 6,1008.3,0.0,2025-01-20
2:00 pm,27.5,27.6,45,ESE,7 4,11 6,1008.9,0.0,2025-01-20
1:30 pm,25.4,23.9,43,NNW,11 6,20 11,1009.4,0.0,2025-01-20
1:00 pm,24.5,23.3,44,WNW,9 5,19 10,1009.9,0.0,2025-01-20
12:30 pm,23.7,22.4,46,NNW,9 5,15 8,1010.3,0.0,2025-01-20
12:00 pm,22.8,22.0,54,WNW,9 5,15 8,1010.6,0.0,2025-01-20
11:30 am,21.5,20.3,53,NE,9 5,20 11,1011.1,0.0,2025-01-20
11:00 am,20.0,18.7,57,WNW,9 5,13 7,1011.7,0.0,2025-01-20
10:30 am,18.4,17.4,62,NNW,7 4,13 7,1012.0,0.0,2025-01-20
10:00 am,17.4,16.2,63,NNE,7 4,11 6,1012.3,0.0,2025-01-20
9:30 am,17.1,16.2,65,ESE,6 3,9 5,1012.7,0.0,2025-01-20
9:06 am,15.6,14.6,71,W,6 3,11 6,1013.0,0.0,2025-01-20
9:00 am,15.4,14.4,72,WSW,6 3,7 4,1013.0,0.0,2025-01-20
8:33 am,15.2,14.2,73,W,6 3,7 4,1013.3,0.0,2025-01-20
8:30 am,15.1,14.1,73,W,6 3,7 4,1013.3,0.0,2025-01-20
8:00 am,14.0,14.4,84,CALM,0 0,6 3,1013.2,0.0,2025-01-20
7:30 am,13.5,13.8,84,CALM,0 0,0 0,1013.2,0.0,2025-01-20
