Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,15.3,14.2,80,SE,9 5,15 8,1010.9,0.0,2025-01-23
6:57 am,15.2,13.9,78,SE,9 5,13 7,1010.8,0.0,2025-01-23
6:30 am,14.6,12.8,79,S,11 6,11 6,1010.9,0.0,2025-01-23
6:00 am,14.4,12.5,78,SSE,11 6,13 7,1010.7,0.0,2025-01-23
5:30 am,13.8,12.8,83,ESE,7 4,9 5,1010.9,0.0,2025-01-23
5:00 am,12.9,10.8,82,ESE,11 6,13 7,1010.7,0.0,2025-01-23
4:30 am,13.4,10.5,79,ESE,15 8,17 9,1010.5,0.0,2025-01-23
4:00 am,14.5,12.1,74,SE,13 7,20 11,1010.7,0.0,2025-01-23
3:30 am,15.3,11.8,71,ESE,19 10,26 14,1010.7,0.0,2025-01-23
3:00 am,15.6,13.3,72,ESE,13 7,20 11,1010.8,0.0,2025-01-23
2:30 am,15.6,13.1,75,SE,15 8,20 11,1011.0,0.0,2025-01-23
2:00 am,15.3,12.9,77,ESE,15 8,22 12,1011.4,0.0,2025-01-23
1:30 am,15.0,13.9,81,SSE,9 5,11 6,1011.4,0.0,2025-01-23
1:00 am,15.3,13.4,79,ESE,13 7,17 9,1011.4,0.0,2025-01-23
12:30 am,15.8,13.5,77,ESE,15 8,19 10,1011.7,0.0,2025-01-23
12:00 am,15.4,13.1,79,E,15 8,17 9,1011.2,0.0,2025-01-23
