Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,20.8,18.8,71,SE,20 11,–,1012.1,0.2,2025-01-23
6:30 am,20.7,18.7,72,SSE,20 11,–,1011.9,0.2,2025-01-23
6:00 am,20.5,18.6,71,SSE,19 10,–,1011.5,0.2,2025-01-23
5:30 am,20.4,18.7,70,SSE,17 9,–,1011.3,0.2,2025-01-23
5:00 am,20.3,18.5,74,SSE,19 10,–,1010.9,0.2,2025-01-23
4:30 am,20.5,19.0,72,SSE,17 9,–,1011.1,0.2,2025-01-23
4:00 am,20.8,18.0,71,SSE,24 13,–,1011.3,0.2,2025-01-23
3:30 am,20.5,18.7,75,SSE,20 11,–,1011.2,0.2,2025-01-23
3:00 am,20.4,18.1,74,SSE,22 12,–,1011.1,0.2,2025-01-23
2:30 am,20.8,19.1,73,S,19 10,–,1011.4,0.2,2025-01-23
2:00 am,20.9,19.1,73,S,20 11,–,1011.7,0.2,2025-01-23
1:30 am,21.0,19.6,76,S,19 10,–,1011.7,0.2,2025-01-23
1:00 am,20.9,19.3,76,S,20 11,–,1011.7,0.2,2025-01-23
12:30 am,21.2,19.5,78,S,22 12,–,1011.8,0.2,2025-01-23
12:00 am,21.3,20.0,78,S,20 11,–,1011.8,0.2,2025-01-23
