Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 pm,22.3,21.3,34,CALM,0 0,0 0,1007.8,0.0,2023-04-12
5:30 pm,24.9,23.9,29,CALM,0 0,4 2,1007.6,0.0,2023-04-12
5:00 pm,26.9,24.4,24,WNW,7 4,13 7,1007.4,0.0,2023-04-12
4:30 pm,27.5,25.0,23,WNW,7 4,15 8,1007.4,0.0,2023-04-12
4:00 pm,27.8,24.9,23,W,9 5,15 8,1007.5,0.0,2023-04-12
3:30 pm,27.8,24.4,22,WSW,11 6,19 10,1007.7,0.0,2023-04-12
3:00 pm,28.3,25.6,21,WSW,7 4,17 9,1008.0,0.0,2023-04-12
2:30 pm,27.0,22.4,22,W,17 9,24 13,1008.2,0.0,2023-04-12
2:00 pm,26.5,22.8,21,W,11 6,24 13,1008.5,0.0,2023-04-12
1:30 pm,26.4,22.5,23,WSW,13 7,20 11,1008.8,0.0,2023-04-12
1:00 pm,26.9,23.5,23,WSW,11 6,26 14,1009.1,0.0,2023-04-12
12:30 pm,25.4,21.9,28,W,13 7,24 13,1009.9,0.0,2023-04-12
12:00 pm,24.9,21.8,29,WSW,11 6,19 10,1010.8,0.0,2023-04-12
11:30 am,25.1,21.6,25,WSW,11 6,20 11,1011.3,0.0,2023-04-12
11:00 am,24.9,22.6,29,SW,7 4,13 7,1011.6,0.0,2023-04-12
10:30 am,24.8,24.0,35,NNE,2 1,6 3,1011.6,0.0,2023-04-12
10:00 am,23.8,22.7,38,WNW,4 2,11 6,1012.3,0.0,2023-04-12
9:30 am,22.4,21.4,42,WSW,4 2,7 4,1012.8,0.0,2023-04-12
9:00 am,21.4,20.5,46,SSW,4 2,7 4,1012.9,0.0,2023-04-12
8:30 am,19.6,19.0,50,WSW,2 1,4 2,1013.0,0.0,2023-04-12
8:00 am,18.4,17.9,56,SSW,2 1,6 3,1012.9,0.0,2023-04-12
7:30 am,16.5,15.6,62,SSW,4 2,7 4,1012.8,0.0,2023-04-12
7:00 am,15.2,13.9,67,SW,6 3,9 5,1012.6,0.0,2023-04-12
6:30 am,13.8,12.7,71,SW,4 2,7 4,1012.5,0.0,2023-04-12
6:00 am,13.6,12.4,70,SW,4 2,9 5,1012.3,0.0,2023-04-12
5:30 am,13.7,12.6,70,SSW,4 2,9 5,1012.2,0.0,2023-04-12
5:00 am,13.9,13.2,71,WSW,2 1,4 2,1011.5,0.0,2023-04-12
4:30 am,13.7,13.2,67,CALM,0 0,4 2,1011.1,0.0,2023-04-12
4:00 am,14.3,13.2,62,WSW,2 1,4 2,1011.2,0.0,2023-04-12
3:30 am,15.2,13.9,60,WSW,4 2,9 5,1011.1,0.0,2023-04-12
3:00 am,15.2,14.0,62,WSW,4 2,7 4,1011.4,0.0,2023-04-12
2:30 am,16.1,14.3,56,WSW,6 3,7 4,1011.6,0.0,2023-04-12
2:00 am,16.4,14.8,51,SSW,4 2,6 3,1011.6,0.0,2023-04-12
1:30 am,16.9,14.9,50,SSW,6 3,9 5,1011.9,0.0,2023-04-12
1:00 am,17.1,15.2,50,SSW,6 3,11 6,1012.4,0.0,2023-04-12
12:30 am,16.3,14.8,53,S,4 2,6 3,1012.3,0.0,2023-04-12
12:00 am,16.2,14.8,56,SSW,4 2,6 3,1012.1,0.0,2023-04-12
