Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,13.6,12.4,70,SW,4 2,9 5,1012.3,0.0,2023-04-12
5:30 am,13.7,12.6,70,SSW,4 2,9 5,1012.2,0.0,2023-04-12
5:00 am,13.9,13.2,71,WSW,2 1,4 2,1011.5,0.0,2023-04-12
4:30 am,13.7,13.2,67,CALM,0 0,4 2,1011.1,0.0,2023-04-12
4:00 am,14.3,13.2,62,WSW,2 1,4 2,1011.2,0.0,2023-04-12
3:30 am,15.2,13.9,60,WSW,4 2,9 5,1011.1,0.0,2023-04-12
3:00 am,15.2,14.0,62,WSW,4 2,7 4,1011.4,0.0,2023-04-12
2:30 am,16.1,14.3,56,WSW,6 3,7 4,1011.6,0.0,2023-04-12
2:00 am,16.4,14.8,51,SSW,4 2,6 3,1011.6,0.0,2023-04-12
1:30 am,16.9,14.9,50,SSW,6 3,9 5,1011.9,0.0,2023-04-12
1:00 am,17.1,15.2,50,SSW,6 3,11 6,1012.4,0.0,2023-04-12
12:30 am,16.3,14.8,53,S,4 2,6 3,1012.3,0.0,2023-04-12
12:00 am,16.2,14.8,56,SSW,4 2,6 3,1012.1,0.0,2023-04-12
