Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,14.3,9.8,57,W,19 10,–,1007.8,0.0,2023-04-09
11:00 pm,14.3,9.7,56,W,19 10,–,1007.9,0.0,2023-04-09
10:30 pm,14.5,10.3,56,W,17 9,–,1008.0,0.0,2023-04-09
10:00 pm,14.9,10.4,55,W,19 10,–,1008.0,0.0,2023-04-09
9:30 pm,15.2,10.5,55,W,20 11,–,1007.9,0.0,2023-04-09
9:00 pm,15.5,11.2,51,W,17 9,–,1007.7,0.0,2023-04-09
8:30 pm,16.0,12.0,48,W,15 8,–,1007.5,0.0,2023-04-09
8:00 pm,16.4,10.7,46,W,24 13,–,1007.5,0.0,2023-04-09
7:30 pm,16.8,12.1,46,W,19 10,–,1007.3,0.0,2023-04-09
7:00 pm,17.1,11.4,44,W,24 13,–,1007.0,0.0,2023-04-09
6:30 pm,17.4,12.0,42,W,22 12,–,1006.5,0.0,2023-04-09
