Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,9.1,3.3,72,NW,24 13,30 16,1008.0,0.0,2023-04-09
11:00 pm,9.5,4.5,72,NW,20 11,26 14,1008.2,0.0,2023-04-09
10:30 pm,9.8,4.8,70,NW,20 11,28 15,1008.2,0.0,2023-04-09
10:00 pm,10.0,4.7,70,NW,22 12,28 15,1008.2,0.0,2023-04-09
9:30 pm,10.2,4.8,68,NW,22 12,30 16,1008.2,0.0,2023-04-09
9:00 pm,10.3,4.6,68,NW,24 13,28 15,1008.0,0.0,2023-04-09
8:30 pm,9.9,4.1,69,NW,24 13,30 16,1007.8,0.0,2023-04-09
8:00 pm,9.9,4.1,69,NW,24 13,32 17,1007.6,0.0,2023-04-09
7:30 pm,10.2,4.3,66,NW,24 13,33 18,1007.6,0.0,2023-04-09
7:00 pm,10.3,5.2,65,NW,20 11,30 16,1007.5,0.0,2023-04-09
6:30 pm,10.9,5.4,62,WNW,22 12,30 16,1007.2,0.0,2023-04-09
