Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,18.6,17.8,51,SW,2 1,6 3,1009.3,0.0,2023-04-09
11:00 pm,20.2,18.8,43,SW,4 2,7 4,1009.4,0.0,2023-04-09
10:30 pm,20.5,18.7,42,W,6 3,9 5,1009.5,0.0,2023-04-09
10:00 pm,20.3,18.8,42,SW,4 2,6 3,1009.6,0.0,2023-04-09
9:30 pm,21.6,19.7,38,W,6 3,15 8,1009.7,0.0,2023-04-09
9:00 pm,22.1,20.0,37,W,7 4,13 7,1009.4,0.0,2023-04-09
8:30 pm,22.4,20.1,38,W,9 5,17 9,1009.2,0.0,2023-04-09
8:00 pm,22.8,20.5,37,W,9 5,19 10,1008.9,0.0,2023-04-09
7:30 pm,22.7,20.9,37,WSW,6 3,11 6,1008.5,0.0,2023-04-09
7:00 pm,23.6,21.6,35,W,7 4,15 8,1008.1,0.0,2023-04-09
6:30 pm,23.8,21.5,35,W,9 5,20 11,1007.5,0.0,2023-04-09
