Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,6.0,5.1,99,CALM,0 0,0 0,1010.0,0.0,2023-04-12
5:57 am,5.9,4.9,99,CALM,0 0,0 0,1010.0,0.0,2023-04-12
5:41 am,5.8,4.8,99,CALM,0 0,0 0,1009.9,0.0,2023-04-12
5:30 am,5.8,4.8,99,CALM,0 0,0 0,1009.9,0.0,2023-04-12
5:00 am,6.2,5.3,99,CALM,0 0,0 0,1009.9,0.0,2023-04-12
4:30 am,5.5,4.1,99,E,2 1,7 4,1009.9,0.0,2023-04-12
4:22 am,5.6,4.6,99,CALM,0 0,0 0,1009.9,0.0,2023-04-12
4:10 am,5.4,4.3,99,CALM,0 0,0 0,1010.1,0.0,2023-04-12
4:04 am,5.2,4.1,99,CALM,0 0,0 0,1010.2,0.0,2023-04-12
4:00 am,5.2,4.1,99,CALM,0 0,0 0,1010.2,0.0,2023-04-12
3:58 am,5.2,4.1,99,CALM,0 0,0 0,1010.2,0.0,2023-04-12
3:51 am,5.2,4.1,99,CALM,0 0,0 0,1010.2,0.0,2023-04-12
3:31 am,5.0,2.7,99,NNE,6 3,9 5,1010.4,0.0,2023-04-12
3:30 am,5.0,2.7,99,NNE,6 3,9 5,1010.4,0.0,2023-04-12
3:05 am,5.2,4.1,99,CALM,0 0,0 0,1010.4,0.0,2023-04-12
3:00 am,4.4,3.1,99,CALM,0 0,0 0,1010.4,0.0,2023-04-12
2:49 am,4.8,3.6,99,CALM,0 0,0 0,1010.6,0.0,2023-04-12
2:34 am,5.7,4.7,99,CALM,0 0,0 0,1010.7,0.0,2023-04-12
2:30 am,5.6,4.6,99,CALM,0 0,0 0,1010.7,0.0,2023-04-12
2:11 am,5.9,4.9,99,CALM,0 0,0 0,1011.1,0.0,2023-04-12
2:00 am,6.2,5.3,99,CALM,0 0,0 0,1011.2,0.0,2023-04-12
1:54 am,6.1,5.2,99,CALM,0 0,2 1,1011.4,0.0,2023-04-12
1:30 am,5.8,4.8,99,CALM,0 0,0 0,1011.7,0.0,2023-04-12
1:00 am,6.0,5.1,99,CALM,0 0,0 0,1011.6,0.0,2023-04-12
12:30 am,6.4,5.6,99,CALM,0 0,0 0,1011.7,0.0,2023-04-12
12:00 am,7.6,7.0,99,CALM,0 0,0 0,1011.8,0.0,2023-04-12
