Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,8.1,6.0,76,W,4 2,7 4,1028.0,0.2,2025-08-06
11:00 pm,8.9,7.3,74,W,2 1,6 3,1027.8,0.2,2025-08-06
10:30 pm,9.9,7.6,71,WSW,6 3,7 4,1027.7,0.2,2025-08-06
10:00 pm,10.3,8.1,70,W,6 3,11 6,1027.6,0.2,2025-08-06
9:30 pm,10.6,9.2,70,WSW,2 1,7 4,1027.4,0.2,2025-08-06
9:00 pm,10.8,8.7,70,WSW,6 3,11 6,1027.2,0.2,2025-08-06
8:30 pm,10.3,9.5,76,CALM,0 0,0 0,1026.9,0.2,2025-08-06
8:00 pm,10.1,8.9,79,SW,2 1,6 3,1026.5,0.2,2025-08-06
7:30 pm,10.2,9.1,80,SSW,2 1,6 3,1026.3,0.2,2025-08-06
7:00 pm,9.7,8.9,81,CALM,0 0,6 3,1026.0,0.2,2025-08-06
6:30 pm,10.0,9.4,83,CALM,0 0,0 0,1025.5,0.2,2025-08-06
