Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,12.3,9.5,95,SSW,17 9,–,1032.0,34.6,2025-08-09
5:30 am,12.0,9.5,95,SSW,15 8,–,1031.8,33.8,2025-08-09
5:00 am,12.0,8.6,94,SSW,20 11,–,1031.3,33.8,2025-08-09
4:30 am,12.2,9.8,95,SSW,15 8,–,1031.6,33.4,2025-08-09
4:00 am,12.2,9.3,93,SSW,17 9,–,1031.6,33.0,2025-08-09
3:30 am,12.0,8.6,95,SSW,20 11,–,1031.7,32.6,2025-08-09
3:00 am,12.0,8.6,96,SSW,20 11,–,1031.6,32.6,2025-08-09
2:30 am,11.9,9.9,97,SSW,13 7,–,1031.9,32.2,2025-08-09
2:00 am,11.7,9.2,97,W,15 8,–,1031.9,31.0,2025-08-09
1:30 am,11.6,9.5,97,W,13 7,–,1032.4,29.0,2025-08-09
1:00 am,11.8,10.1,96,WSW,11 6,–,1032.5,25.6,2025-08-09
12:30 am,11.8,9.0,96,W,17 9,–,1032.4,24.2,2025-08-09
12:00 am,11.9,8.7,95,SW,19 10,–,1032.6,21.6,2025-08-09
