Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,0.3,-2.1,97,ENE,2 1,7 4,1026.3,0.0,2025-08-06
11:00 pm,0.1,-2.3,95,NNE,2 1,7 4,1026.1,0.0,2025-08-06
10:30 pm,1.5,-0.4,95,CALM,0 0,0 0,1025.9,0.0,2025-08-06
10:00 pm,2.9,0.0,99,ESE,7 4,9 5,1025.8,0.0,2025-08-06
9:30 pm,3.1,0.2,98,ESE,7 4,9 5,1025.5,0.0,2025-08-06
9:00 pm,2.6,-0.5,92,E,7 4,11 6,1025.4,0.0,2025-08-06
8:30 pm,3.7,0.7,88,NE,7 4,9 5,1025.1,0.0,2025-08-06
8:00 pm,5.2,2.1,77,NNW,7 4,9 5,1024.7,0.0,2025-08-06
7:30 pm,5.8,2.4,75,NNW,9 5,9 5,1024.5,0.0,2025-08-06
7:00 pm,8.4,4.9,70,WNW,11 6,15 8,1024.1,0.0,2025-08-06
6:30 pm,8.7,5.5,68,WNW,9 5,13 7,1023.6,0.0,2025-08-06
