Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,6.5,1.5,69,NW,17 9,24 13,1020.8,0.0,2025-08-06
11:00 pm,6.6,1.2,68,NW,19 10,30 16,1020.6,0.0,2025-08-06
10:30 pm,6.6,1.0,68,NW,20 11,32 17,1020.6,0.0,2025-08-06
10:00 pm,6.8,1.7,66,NW,17 9,30 16,1020.3,0.0,2025-08-06
9:30 pm,6.9,1.7,63,NW,17 9,26 14,1020.6,0.0,2025-08-06
9:00 pm,7.0,2.2,63,NW,15 8,24 13,1020.4,0.0,2025-08-06
8:30 pm,7.2,2.0,62,NNW,17 9,22 12,1020.0,0.0,2025-08-06
8:00 pm,7.4,2.3,62,NNW,17 9,30 16,1019.7,0.0,2025-08-06
7:30 pm,7.7,3.4,61,NNW,13 7,20 11,1019.5,0.0,2025-08-06
7:00 pm,7.7,2.5,60,NW,17 9,26 14,1019.1,0.0,2025-08-06
6:30 pm,8.0,2.8,57,NNW,17 9,28 15,1019.0,0.0,2025-08-06
