Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,5.0,-2.5,91,NW,32 17,44 24,1006.8,3.6,2025-06-25
5:43 am,5.0,-3.0,91,NNW,35 19,44 24,1005.6,3.6,2025-06-25
5:30 am,5.1,-2.3,93,NW,32 17,44 24,1006.4,3.6,2025-06-25
5:00 am,5.6,-2.2,95,NW,35 19,48 26,1006.9,3.0,2025-06-25
4:59 am,5.6,-2.2,94,NW,35 19,48 26,1006.9,2.8,2025-06-25
4:58 am,5.7,-2.1,94,NW,35 19,48 26,1006.9,2.8,2025-06-25
4:47 am,5.8,-2.1,90,NW,35 19,48 26,1006.5,2.6,2025-06-25
4:37 am,5.8,-2.5,90,NNW,37 20,48 26,1006.3,2.6,2025-06-25
4:30 am,5.8,-1.7,90,NNW,33 18,48 26,1006.1,2.6,2025-06-25
4:19 am,6.0,-1.5,88,NNW,33 18,46 25,1006.2,2.6,2025-06-25
4:00 am,5.6,-1.8,89,NNW,32 17,43 23,1006.2,2.6,2025-06-25
3:30 am,6.0,-1.5,88,NNW,33 18,46 25,1006.9,2.6,2025-06-25
3:00 am,6.4,-1.0,84,NW,32 17,41 22,1007.3,2.4,2025-06-25
2:30 am,6.8,-1.3,79,NW,35 19,56 30,1007.5,2.2,2025-06-25
2:00 am,6.8,-0.8,77,NW,32 17,41 22,1007.4,2.2,2025-06-25
1:30 am,6.9,-0.6,78,NW,32 17,44 24,1007.6,2.2,2025-06-25
1:16 am,7.0,-1.1,78,NW,35 19,54 29,1007.7,2.2,2025-06-25
1:00 am,7.2,-0.3,77,NW,32 17,44 24,1007.9,2.0,2025-06-25
12:30 am,7.4,0.5,72,NNW,28 15,41 22,1008.2,2.0,2025-06-25
12:00 am,7.6,1.6,73,NNW,24 13,35 19,1008.4,2.0,2025-06-25
