Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,13.9,4.7,43,NW,39 21,–,1007.9,1.0,2025-06-25
5:30 am,14.0,7.0,44,WNW,28 15,–,1007.4,1.0,2025-06-25
5:00 am,14.1,7.2,45,NW,28 15,–,1007.2,1.0,2025-06-25
4:30 am,14.3,6.4,44,NW,33 18,–,1007.0,1.0,2025-06-25
4:00 am,14.0,5.5,47,NW,37 20,–,1006.8,1.0,2025-06-25
3:30 am,13.4,4.7,53,NW,39 21,–,1006.8,1.0,2025-06-25
3:00 am,13.6,6.1,51,NNW,32 17,–,1007.3,1.0,2025-06-25
2:30 am,13.9,8.8,51,NW,20 11,–,1008.1,1.0,2025-06-25
2:00 am,15.1,9.0,44,NW,24 13,–,1008.8,1.0,2025-06-25
1:30 am,15.6,8.3,42,WNW,30 16,–,1008.7,1.0,2025-06-25
1:00 am,15.2,11.5,48,NW,13 7,–,1009.0,1.0,2025-06-25
12:30 am,15.0,10.7,52,NW,17 9,–,1009.0,1.0,2025-06-25
12:00 am,15.7,10.9,51,NW,20 11,–,1009.0,1.0,2025-06-25
