Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,18.7,20.2,82,WNW,2 1,9 5,1019.6,0.0,2025-02-25
11:00 pm,18.7,20.2,82,W,2 1,9 5,1019.9,0.0,2025-02-25
10:30 pm,18.6,20.3,81,CALM,0 0,6 3,1020.2,0.0,2025-02-25
10:00 pm,18.9,20.3,80,WSW,2 1,7 4,1020.3,0.0,2025-02-25
9:30 pm,19.1,20.8,78,CALM,0 0,7 4,1020.1,0.0,2025-02-25
9:00 pm,19.6,19.5,75,SW,9 5,15 8,1020.0,0.0,2025-02-25
8:30 pm,19.9,19.9,74,SSW,9 5,17 9,1020.1,0.0,2025-02-25
8:00 pm,20.6,20.0,69,SSW,11 6,17 9,1020.2,0.0,2025-02-25
7:30 pm,21.5,21.2,64,S,9 5,19 10,1019.9,0.0,2025-02-25
7:00 pm,22.1,21.5,62,S,11 6,19 10,1019.9,0.0,2025-02-25
6:30 pm,22.6,21.3,61,S,15 8,26 14,1020.1,0.0,2025-02-25
6:00 pm,22.7,21.7,60,S,13 7,26 14,1020.4,0.0,2025-02-25
5:30 pm,22.9,21.2,60,SSW,17 9,28 15,1020.4,0.0,2025-02-25
5:00 pm,23.4,22.5,59,SSW,13 7,24 13,1020.7,0.0,2025-02-25
4:30 pm,23.3,22.5,60,SSW,13 7,26 14,1021.0,0.0,2025-02-25
4:00 pm,23.0,21.8,61,SSW,15 8,28 15,1021.2,0.0,2025-02-25
3:30 pm,23.2,22.1,57,SW,13 7,22 12,1021.4,0.0,2025-02-25
3:00 pm,23.0,22.0,55,SW,11 6,20 11,1021.8,0.0,2025-02-25
2:30 pm,23.2,22.0,52,SSW,11 6,20 11,1022.4,0.0,2025-02-25
2:00 pm,22.9,21.9,55,SSW,11 6,19 10,1022.9,0.0,2025-02-25
1:30 pm,21.9,20.5,58,SW,13 7,26 14,1023.4,0.0,2025-02-25
1:00 pm,21.9,21.1,57,SW,9 5,17 9,1023.7,0.0,2025-02-25
12:30 pm,22.0,21.0,54,SSW,9 5,20 11,1024.1,0.0,2025-02-25
12:00 pm,21.8,20.4,50,SSW,9 5,19 10,1024.5,0.0,2025-02-25
11:30 am,21.3,20.0,52,SE,9 5,17 9,1025.0,0.0,2025-02-25
11:00 am,20.4,19.7,59,SSW,7 4,11 6,1025.3,0.0,2025-02-25
10:30 am,19.2,17.1,60,ESE,13 7,20 11,1025.5,0.0,2025-02-25
10:00 am,18.9,17.7,62,SE,9 5,17 9,1025.6,0.0,2025-02-25
9:30 am,18.5,17.3,64,SSE,9 5,19 10,1025.5,0.0,2025-02-25
9:00 am,17.1,15.0,68,S,13 7,20 11,1025.8,0.0,2025-02-25
8:30 am,16.5,14.7,69,S,11 6,17 9,1025.7,0.0,2025-02-25
8:00 am,16.0,14.9,71,SSE,7 4,15 8,1025.7,0.0,2025-02-25
7:30 am,15.9,14.8,71,SSE,7 4,13 7,1025.6,0.0,2025-02-25
