Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,17.7,19.9,92,CALM,0 0,0 0,1013.1,0.0,2025-02-28
6:30 am,17.9,20.1,91,CALM,0 0,0 0,1012.9,0.0,2025-02-28
6:00 am,18.0,20.1,90,CALM,0 0,2 1,1012.8,0.0,2025-02-28
5:30 am,18.1,20.2,89,CALM,0 0,0 0,1012.5,0.0,2025-02-28
5:00 am,18.3,20.5,90,CALM,0 0,0 0,1012.6,0.0,2025-02-28
4:30 am,18.7,20.7,84,CALM,0 0,6 3,1012.9,0.0,2025-02-28
4:00 am,19.1,20.9,80,CALM,0 0,0 0,1013.0,0.0,2025-02-28
3:30 am,19.4,20.5,78,N,4 2,9 5,1012.9,0.0,2025-02-28
3:00 am,19.6,20.2,79,N,7 4,11 6,1012.9,0.0,2025-02-28
2:30 am,19.4,20.9,79,NNW,2 1,9 5,1013.5,0.0,2025-02-28
2:00 am,19.3,19.6,81,NNE,9 5,13 7,1013.2,0.0,2025-02-28
1:30 am,19.3,20.7,83,WNW,4 2,11 6,1014.7,0.0,2025-02-28
1:00 am,19.3,20.2,84,WSW,7 4,11 6,1014.4,0.0,2025-02-28
12:30 am,19.3,20.0,81,NE,7 4,11 6,1013.1,0.0,2025-02-28
12:00 am,19.6,20.4,79,W,6 3,11 6,1014.6,0.0,2025-02-28
