Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,15.8,16.4,100,E,7 4,9 5,1013.3,0.0,2025-02-28
6:55 am,15.5,15.6,100,E,9 5,9 5,1013.3,0.0,2025-02-28
6:47 am,15.6,16.1,100,E,7 4,9 5,1013.1,0.0,2025-02-28
6:30 am,16.7,19.0,100,CALM,0 0,0 0,1013.1,0.0,2025-02-28
6:00 am,16.8,18.4,100,E,4 2,7 4,1013.2,0.0,2025-02-28
5:58 am,16.9,18.1,100,E,6 3,7 4,1013.1,0.0,2025-02-28
5:30 am,16.0,16.9,100,E,6 3,7 4,1013.1,0.0,2025-02-28
5:28 am,15.9,16.7,100,E,6 3,7 4,1013.1,0.0,2025-02-28
5:23 am,15.8,16.4,100,E,7 4,7 4,1013.1,0.0,2025-02-28
5:22 am,15.8,16.4,100,E,7 4,7 4,1013.1,0.0,2025-02-28
5:15 am,15.7,16.8,100,E,4 2,7 4,1013.1,0.0,2025-02-28
5:12 am,15.7,17.2,100,E,2 1,7 4,1013.1,0.0,2025-02-28
5:00 am,15.7,17.6,100,CALM,0 0,0 0,1012.7,0.0,2025-02-28
4:49 am,15.8,17.7,100,CALM,0 0,0 0,1012.7,0.0,2025-02-28
4:46 am,16.3,18.4,100,CALM,0 0,0 0,1012.6,0.0,2025-02-28
4:30 am,17.0,19.4,100,CALM,0 0,0 0,1012.7,0.0,2025-02-28
4:00 am,17.0,19.4,100,CALM,0 0,0 0,1012.9,0.0,2025-02-28
3:52 am,17.4,20.0,100,CALM,0 0,0 0,1012.8,0.0,2025-02-28
3:50 am,17.5,20.1,100,CALM,0 0,0 0,1012.9,0.0,2025-02-28
3:36 am,17.5,20.1,100,CALM,0 0,0 0,1012.9,0.0,2025-02-28
3:30 am,17.5,20.1,100,CALM,0 0,0 0,1013.0,0.0,2025-02-28
3:10 am,17.2,19.7,100,CALM,0 0,0 0,1013.1,0.0,2025-02-28
3:00 am,17.2,19.7,100,CALM,0 0,0 0,1013.1,0.0,2025-02-28
2:46 am,17.1,19.5,100,CALM,0 0,0 0,1013.1,0.0,2025-02-28
2:30 am,17.3,19.7,99,CALM,0 0,0 0,1013.1,0.0,2025-02-28
2:00 am,18.7,21.8,100,CALM,0 0,0 0,1013.3,0.0,2025-02-28
1:30 am,19.4,21.6,99,E,6 3,7 4,1013.7,0.0,2025-02-28
1:00 am,19.0,20.5,99,E,9 5,11 6,1014.0,0.0,2025-02-28
12:30 am,19.9,22.1,98,ESE,7 4,9 5,1014.1,0.0,2025-02-28
12:00 am,21.1,25.0,95,CALM,0 0,0 0,1014.1,0.0,2025-02-28
