Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,21.3,24.4,85,CALM,0 0,0 0,1011.8,0.0,2025-01-10
11:00 pm,21.7,24.8,83,CALM,0 0,0 0,1012.0,0.0,2025-01-10
10:30 pm,22.2,25.3,80,CALM,0 0,0 0,1012.0,0.0,2025-01-10
10:00 pm,22.9,25.9,76,CALM,0 0,0 0,1012.1,0.0,2025-01-10
9:30 pm,23.5,25.6,72,SSW,4 2,7 4,1012.1,0.0,2025-01-10
9:00 pm,23.7,25.4,71,WSW,6 3,13 7,1012.3,0.0,2025-01-10
8:30 pm,24.1,25.9,70,SW,6 3,7 4,1012.2,0.0,2025-01-10
8:00 pm,24.9,26.6,67,WSW,7 4,11 6,1012.1,0.0,2025-01-10
7:30 pm,24.7,26.3,67,SW,7 4,11 6,1012.0,0.0,2025-01-10
7:00 pm,25.2,26.0,62,SSW,9 5,17 9,1012.0,0.0,2025-01-10
6:30 pm,26.5,27.1,58,SSW,11 6,22 12,1012.0,0.0,2025-01-10
6:00 pm,25.6,25.9,62,SSW,13 7,22 12,1012.3,0.0,2025-01-10
5:30 pm,26.2,26.5,60,SSW,13 7,26 14,1012.5,0.0,2025-01-10
5:00 pm,25.9,25.7,57,SSW,13 7,22 12,1012.6,0.0,2025-01-10
4:30 pm,25.9,25.3,57,SSW,15 8,26 14,1012.9,0.0,2025-01-10
4:00 pm,25.8,25.8,59,SSW,13 7,28 15,1013.0,0.0,2025-01-10
3:30 pm,25.7,24.2,56,SSW,19 10,24 13,1013.2,0.0,2025-01-10
3:00 pm,26.2,25.9,54,SSW,13 7,26 14,1013.6,0.0,2025-01-10
2:30 pm,25.5,24.6,59,SSW,17 9,26 14,1014.0,0.0,2025-01-10
2:00 pm,25.8,26.3,59,SSW,11 6,20 11,1014.2,0.0,2025-01-10
1:30 pm,25.1,24.6,60,SSW,15 8,22 12,1014.6,0.0,2025-01-10
1:00 pm,25.3,25.9,59,SSW,9 5,15 8,1014.8,0.0,2025-01-10
12:30 pm,25.5,25.5,53,SW,9 5,15 8,1015.2,0.0,2025-01-10
12:00 pm,26.1,25.5,46,SSW,9 5,17 9,1015.4,0.0,2025-01-10
11:30 am,25.2,25.3,46,S,4 2,9 5,1015.5,0.0,2025-01-10
11:00 am,23.3,22.9,52,SSW,7 4,9 5,1015.5,0.0,2025-01-10
10:30 am,23.3,24.3,53,CALM,0 0,2 1,1015.7,0.0,2025-01-10
10:00 am,23.0,23.4,52,SW,2 1,6 3,1015.7,0.0,2025-01-10
9:30 am,22.3,22.6,53,SW,2 1,6 3,1015.7,0.0,2025-01-10
9:00 am,21.5,22.9,64,CALM,0 0,0 0,1015.6,0.0,2025-01-10
8:30 am,20.7,22.3,70,CALM,0 0,0 0,1015.3,0.0,2025-01-10
8:00 am,20.5,20.6,66,NE,6 3,9 5,1015.0,0.0,2025-01-10
7:30 am,19.2,19.6,60,CALM,0 0,6 3,1014.8,0.0,2025-01-10
