Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,23.0,24.0,85,ESE,15 8,–,1015.5,0.4,2025-01-10
11:00 pm,23.0,23.7,86,ESE,17 9,–,1015.6,0.4,2025-01-10
10:30 pm,22.9,24.2,84,E,13 7,–,1015.7,0.4,2025-01-10
10:00 pm,22.8,23.5,82,E,15 8,–,1015.5,0.4,2025-01-10
9:30 pm,23.1,22.7,84,E,22 12,–,1015.5,0.4,2025-01-10
9:00 pm,23.1,23.6,83,ESE,17 9,–,1015.4,0.4,2025-01-10
8:30 pm,23.2,23.8,83,SE,17 9,–,1015.3,0.4,2025-01-10
8:00 pm,23.2,24.4,82,SE,13 7,–,1015.1,0.4,2025-01-10
7:30 pm,23.4,24.0,82,ESE,17 9,–,1014.9,0.4,2025-01-10
7:00 pm,23.5,23.9,80,ESE,17 9,–,1014.5,0.4,2025-01-10
6:30 pm,23.7,23.4,78,ESE,20 11,–,1014.3,0.4,2025-01-10
6:00 pm,24.2,24.2,76,ESE,19 10,–,1014.4,0.4,2025-01-10
5:30 pm,24.2,24.0,76,E,20 11,–,1014.3,0.4,2025-01-10
5:00 pm,25.0,24.9,72,E,19 10,–,1014.4,0.4,2025-01-10
4:30 pm,26.9,26.3,68,E,24 13,–,1014.6,0.4,2025-01-10
4:00 pm,26.6,25.4,64,E,24 13,–,1014.7,0.4,2025-01-10
3:30 pm,26.0,25.7,68,ESE,20 11,–,1014.5,0.4,2025-01-10
3:00 pm,26.0,26.3,71,ESE,19 10,–,1014.8,0.4,2025-01-10
2:30 pm,27.1,27.2,66,E,20 11,–,1015.2,0.4,2025-01-10
2:00 pm,25.4,26.0,73,E,17 9,–,1015.6,0.4,2025-01-10
1:30 pm,25.5,26.3,75,ESE,17 9,–,1015.9,0.2,2025-01-10
1:00 pm,25.0,25.5,74,E,17 9,–,1016.1,0.2,2025-01-10
12:30 pm,23.5,25.3,87,E,13 7,–,1016.2,0.2,2025-01-10
12:00 pm,22.3,22.4,87,E,19 10,–,1016.2,0.2,2025-01-10
11:30 am,22.4,23.6,85,NE,13 7,–,1016.6,0.2,2025-01-10
11:00 am,25.1,25.8,79,ESE,19 10,–,1016.4,0.0,2025-01-10
10:30 am,23.9,24.8,79,ESE,15 8,–,1016.4,0.0,2025-01-10
10:00 am,24.0,24.9,75,ESE,13 7,–,1016.4,0.0,2025-01-10
9:30 am,23.7,24.4,78,ESE,15 8,–,1016.3,0.0,2025-01-10
9:00 am,23.3,25.3,86,ESE,11 6,–,1016.2,1.8,2025-01-10
8:30 am,22.9,26.1,90,E,6 3,–,1016.2,1.8,2025-01-10
8:00 am,21.9,24.7,94,S,7 4,–,1016.0,1.8,2025-01-10
7:30 am,21.3,24.5,96,S,4 2,–,1015.7,1.8,2025-01-10
