Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,15.1,11.4,48,N,13 7,22 12,1016.4,0.0,2025-09-18
11:00 pm,15.3,12.3,47,N,9 5,19 10,1016.7,0.0,2025-09-18
10:30 pm,15.8,12.4,46,N,11 6,17 9,1016.8,0.0,2025-09-18
10:00 pm,16.0,12.3,46,N,13 7,22 12,1016.9,0.0,2025-09-18
9:30 pm,16.2,12.5,45,N,13 7,20 11,1017.7,0.0,2025-09-18
9:00 pm,16.6,12.5,44,N,15 8,24 13,1018.0,0.0,2025-09-18
8:30 pm,17.0,12.9,43,N,15 8,28 15,1017.9,0.0,2025-09-18
8:00 pm,17.1,13.8,43,N,11 6,17 9,1018.1,0.0,2025-09-18
7:30 pm,17.2,13.5,43,N,13 7,22 12,1018.1,0.0,2025-09-18
7:00 pm,17.7,14.0,42,N,13 7,20 11,1017.9,0.0,2025-09-18
6:30 pm,18.1,13.7,41,N,17 9,28 15,1017.7,0.0,2025-09-18
