Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,6.4,1.9,75,N,15 8,15 8,1023.0,0.0,2025-09-18
11:00 pm,6.4,2.4,77,NNW,13 7,15 8,1023.2,0.0,2025-09-18
10:30 pm,7.1,3.0,72,N,13 7,15 8,1023.0,0.0,2025-09-18
10:00 pm,7.8,3.4,71,N,15 8,17 9,1023.3,0.0,2025-09-18
9:30 pm,8.9,4.9,66,NNW,13 7,17 9,1023.2,0.0,2025-09-18
9:00 pm,8.9,4.2,66,N,17 9,20 11,1023.1,0.0,2025-09-18
8:30 pm,9.3,4.2,64,N,19 10,22 12,1022.9,0.0,2025-09-18
8:00 pm,10.2,4.1,61,N,24 13,28 15,1022.6,0.0,2025-09-18
7:30 pm,10.6,4.5,58,N,24 13,32 17,1022.5,0.0,2025-09-18
7:00 pm,10.6,5.8,58,N,17 9,19 10,1022.2,0.0,2025-09-18
6:30 pm,10.7,5.9,58,NNW,17 9,22 12,1021.8,0.0,2025-09-18
6:00 pm,11.7,6.4,55,NNW,20 11,26 14,1021.5,0.0,2025-09-18
5:30 pm,13.0,7.8,48,NNW,19 10,24 13,1021.5,0.0,2025-09-18
5:00 pm,14.5,9.7,44,NNW,17 9,22 12,1021.3,0.0,2025-09-18
4:30 pm,15.3,9.5,42,NNW,22 12,30 16,1021.4,0.0,2025-09-18
4:00 pm,15.2,8.9,40,NNW,24 13,33 18,1021.4,0.0,2025-09-18
3:30 pm,15.4,9.3,43,NNW,24 13,32 17,1021.4,0.0,2025-09-18
3:00 pm,16.0,10.1,45,NNW,24 13,32 17,1021.5,0.0,2025-09-18
2:30 pm,16.4,11.6,46,NNW,19 10,28 15,1021.9,0.0,2025-09-18
2:00 pm,15.4,10.3,46,N,20 11,26 14,1022.3,0.0,2025-09-18
1:30 pm,15.9,11.0,49,NW,20 11,30 16,1022.4,0.0,2025-09-18
1:00 pm,15.8,12.4,46,NW,11 6,17 9,1022.9,0.0,2025-09-18
12:30 pm,15.4,11.0,48,N,17 9,24 13,1023.4,0.0,2025-09-18
12:00 pm,14.6,10.5,50,NNW,15 8,28 15,1023.9,0.0,2025-09-18
11:30 am,14.1,9.0,48,NNW,19 10,28 15,1024.4,0.0,2025-09-18
11:00 am,12.8,9.6,52,WSW,9 5,13 7,1024.6,0.0,2025-09-18
10:30 am,12.5,9.8,54,WSW,7 4,13 7,1025.1,0.0,2025-09-18
10:00 am,11.2,8.2,54,WSW,7 4,11 6,1025.5,0.0,2025-09-18
9:30 am,9.2,6.1,57,SW,7 4,9 5,1025.6,0.0,2025-09-18
9:00 am,8.7,6.7,64,SE,2 1,9 5,1025.7,0.0,2025-09-18
8:30 am,6.5,4.9,75,CALM,0 0,7 4,1025.7,0.0,2025-09-18
8:00 am,4.6,2.3,86,N,4 2,7 4,1025.9,0.0,2025-09-18
7:30 am,2.8,1.0,87,CALM,0 0,0 0,1025.8,0.0,2025-09-18
7:00 am,1.3,-0.5,97,CALM,0 0,0 0,1025.5,0.0,2025-09-18
6:30 am,0.4,-2.9,97,NNE,7 4,11 6,1024.9,0.0,2025-09-18
