Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,8.2,6.4,97,NE,7 4,11 6,1032.9,0.0,2025-06-26
11:00 pm,7.5,6.8,97,CALM,0 0,0 0,1032.9,0.0,2025-06-26
10:30 pm,7.8,6.1,97,NE,6 3,9 5,1032.7,0.0,2025-06-26
10:20 pm,8.0,6.7,97,NE,4 2,7 4,1032.7,0.0,2025-06-26
10:00 pm,7.5,6.8,96,CALM,0 0,0 0,1032.7,0.0,2025-06-26
9:58 pm,7.6,6.9,96,CALM,0 0,6 3,1032.7,0.0,2025-06-26
9:51 pm,7.6,6.5,96,NE,2 1,6 3,1032.6,0.0,2025-06-26
9:30 pm,7.6,6.9,95,CALM,0 0,0 0,1032.6,0.0,2025-06-26
9:00 pm,7.8,7.0,92,CALM,0 0,0 0,1032.4,0.0,2025-06-26
8:42 pm,8.1,7.3,91,CALM,0 0,0 0,1032.3,0.0,2025-06-26
8:30 pm,8.4,7.7,90,CALM,0 0,0 0,1032.2,0.0,2025-06-26
8:27 pm,8.5,7.8,90,CALM,0 0,0 0,1032.2,0.0,2025-06-26
8:00 pm,8.5,7.8,90,CALM,0 0,0 0,1032.2,0.0,2025-06-26
7:30 pm,8.6,7.8,88,CALM,0 0,0 0,1031.9,0.0,2025-06-26
7:00 pm,9.4,8.7,84,CALM,0 0,0 0,1031.6,0.0,2025-06-26
6:58 pm,9.5,8.8,83,CALM,0 0,0 0,1031.6,0.0,2025-06-26
6:30 pm,10.3,9.6,80,CALM,0 0,0 0,1031.5,0.0,2025-06-26
6:00 pm,10.6,9.9,78,CALM,0 0,0 0,1031.1,0.0,2025-06-26
5:30 pm,10.9,10.1,73,CALM,0 0,0 0,1030.8,0.0,2025-06-26
5:00 pm,11.2,10.0,72,S,2 1,7 4,1030.8,0.0,2025-06-26
4:30 pm,11.7,10.1,69,S,4 2,7 4,1030.6,0.0,2025-06-26
4:00 pm,11.6,9.9,69,S,4 2,7 4,1030.5,0.0,2025-06-26
3:30 pm,11.4,8.9,73,S,9 5,17 9,1030.4,0.0,2025-06-26
3:00 pm,11.9,9.5,72,SSW,9 5,19 10,1030.3,0.0,2025-06-26
2:30 pm,12.8,10.3,65,S,9 5,15 8,1030.0,0.0,2025-06-26
2:00 pm,12.1,9.7,71,S,9 5,17 9,1030.0,0.0,2025-06-26
1:30 pm,12.1,9.7,72,SSW,9 5,17 9,1030.0,0.0,2025-06-26
1:00 pm,11.6,9.0,70,S,9 5,13 7,1030.1,0.0,2025-06-26
12:30 pm,11.9,10.7,69,SSW,2 1,6 3,1030.2,0.0,2025-06-26
12:00 pm,11.1,9.2,73,S,6 3,9 5,1030.4,0.0,2025-06-26
11:30 am,11.0,9.0,72,SW,6 3,11 6,1030.6,0.0,2025-06-26
11:00 am,10.6,8.4,74,SW,7 4,17 9,1030.4,0.0,2025-06-26
10:30 am,10.4,8.2,71,SW,6 3,11 6,1030.3,0.0,2025-06-26
10:00 am,9.7,7.4,75,W,7 4,13 7,1029.9,0.0,2025-06-26
9:30 am,8.6,7.0,85,NE,4 2,7 4,1029.5,0.0,2025-06-26
9:00 am,8.2,7.2,83,CALM,0 0,0 0,1029.2,13.4,2025-06-26
8:30 am,7.6,5.8,87,S,4 2,9 5,1028.7,13.4,2025-06-26
8:00 am,7.0,5.5,86,W,2 1,9 5,1028.1,13.4,2025-06-26
7:30 am,7.1,4.8,86,SW,6 3,11 6,1027.6,13.4,2025-06-26
7:00 am,6.8,5.3,87,W,2 1,11 6,1027.0,13.4,2025-06-26
6:30 am,7.1,4.7,87,SW,7 4,13 7,1026.7,13.4,2025-06-26
