Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,1.8,-1.8,94,E,9 5,9 5,1032.1,0.0,2025-06-27
11:00 pm,2.4,-1.6,89,E,11 6,11 6,1032.2,0.0,2025-06-27
10:30 pm,2.9,-0.6,88,ESE,9 5,13 7,1032.1,0.0,2025-06-27
10:00 pm,3.2,-0.7,87,ESE,11 6,13 7,1032.1,0.0,2025-06-27
9:30 pm,3.6,0.1,85,ESE,9 5,11 6,1032.2,0.0,2025-06-27
9:00 pm,3.9,1.0,84,SE,6 3,13 7,1032.2,0.0,2025-06-27
8:30 pm,3.4,-0.5,86,SE,11 6,13 7,1032.1,0.0,2025-06-27
8:00 pm,2.5,0.5,82,CALM,0 0,6 3,1032.1,0.0,2025-06-27
7:30 pm,3.4,0.2,83,ESE,7 4,9 5,1032.1,0.0,2025-06-27
7:00 pm,3.8,1.9,79,CALM,0 0,7 4,1031.7,0.0,2025-06-27
6:30 pm,3.9,0.8,77,SSE,6 3,9 5,1031.5,0.0,2025-06-27
6:06 pm,1.4,-1.9,81,ESE,6 3,13 7,1031.3,0.0,2025-06-27
6:00 pm,1.6,-0.7,75,CALM,0 0,0 0,1031.2,0.0,2025-06-27
5:30 pm,5.7,3.5,73,NE,2 1,7 4,1031.1,0.0,2025-06-27
5:18 pm,5.1,1.5,71,E,9 5,9 5,1031.0,0.0,2025-06-27
5:00 pm,7.0,3.9,62,ESE,6 3,6 3,1030.9,0.0,2025-06-27
4:30 pm,10.7,8.7,47,CALM,0 0,0 0,1030.9,0.0,2025-06-27
4:00 pm,12.3,10.0,45,S,2 1,7 4,1030.7,0.0,2025-06-27
3:30 pm,12.3,10.0,44,WSW,2 1,7 4,1030.8,0.0,2025-06-27
3:00 pm,11.7,8.4,45,WNW,7 4,11 6,1030.9,0.0,2025-06-27
2:30 pm,12.0,8.6,49,W,9 5,13 7,1030.9,0.0,2025-06-27
2:00 pm,11.5,8.6,50,WSW,6 3,11 6,1030.8,0.0,2025-06-27
1:30 pm,11.1,7.3,52,WSW,11 6,15 8,1031.0,0.0,2025-06-27
1:00 pm,11.1,8.2,56,W,7 4,13 7,1031.3,0.0,2025-06-27
12:30 pm,10.5,7.2,58,S,9 5,15 8,1031.6,0.0,2025-06-27
12:00 pm,9.8,6.5,60,WSW,9 5,13 7,1032.2,0.0,2025-06-27
11:30 am,9.5,6.3,63,WSW,9 5,13 7,1032.7,0.0,2025-06-27
11:00 am,8.2,5.2,66,WSW,7 4,9 5,1033.1,0.0,2025-06-27
10:30 am,6.6,3.7,76,SW,7 4,9 5,1033.5,0.0,2025-06-27
10:00 am,5.2,2.5,82,SSW,6 3,9 5,1033.8,0.0,2025-06-27
9:30 am,2.6,0.9,94,CALM,0 0,0 0,1033.8,0.0,2025-06-27
9:00 am,1.0,-0.9,96,CALM,0 0,0 0,1033.8,0.0,2025-06-27
8:30 am,-1.0,-3.1,99,CALM,0 0,0 0,1033.8,0.0,2025-06-27
8:00 am,-2.1,-4.4,99,CALM,0 0,0 0,1033.6,0.0,2025-06-27
7:30 am,-4.5,-7.1,99,CALM,0 0,0 0,1033.5,0.0,2025-06-27
7:00 am,-4.0,-6.5,99,CALM,0 0,0 0,1033.0,0.0,2025-06-27
6:30 am,-5.3,-7.9,99,CALM,0 0,0 0,1032.9,0.0,2025-06-27
6:00 am,-4.2,-7.1,99,ENE,2 1,7 4,1032.5,0.0,2025-06-27
5:30 am,-3.7,-6.2,99,CALM,0 0,0 0,1032.0,0.0,2025-06-27
5:00 am,-3.8,-6.3,99,CALM,0 0,0 0,1031.7,0.0,2025-06-27
4:59 am,-3.7,-6.2,99,CALM,0 0,0 0,1031.7,0.0,2025-06-27
4:42 am,-4.0,-6.5,99,CALM,0 0,6 3,1031.6,0.0,2025-06-27
4:30 am,-3.5,-7.3,99,ESE,7 4,9 5,1031.5,0.0,2025-06-27
4:00 am,-3.7,-6.2,99,CALM,0 0,0 0,1031.7,0.0,2025-06-27
3:30 am,-3.1,-5.5,99,CALM,0 0,0 0,1032.0,0.0,2025-06-27
3:00 am,-3.2,-5.6,99,CALM,0 0,0 0,1032.1,0.0,2025-06-27
2:30 am,-2.9,-5.3,99,CALM,0 0,0 0,1032.0,0.0,2025-06-27
2:00 am,-2.5,-6.0,99,E,6 3,7 4,1032.1,0.0,2025-06-27
1:30 am,-2.9,-6.6,99,ENE,7 4,11 6,1032.1,0.0,2025-06-27
1:00 am,-0.9,-3.8,99,NE,4 2,9 5,1032.0,0.0,2025-06-27
12:30 am,-2.8,-5.9,99,N,4 2,7 4,1032.2,0.0,2025-06-27
12:00 am,-2.9,-5.7,96,SE,2 1,7 4,1032.3,0.0,2025-06-27
