Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,9.3,3.5,61,WNW,22 12,–,1030.3,–,2025-06-26
11:00 pm,9.4,3.5,59,W,22 12,–,1030.1,–,2025-06-26
10:30 pm,9.8,4.4,59,WNW,20 11,–,1030.2,–,2025-06-26
10:00 pm,10.1,4.7,58,WNW,20 11,–,1030.0,–,2025-06-26
9:30 pm,10.9,6.7,53,SW,13 7,–,1029.9,–,2025-06-26
9:00 pm,10.9,5.9,52,SW,17 9,–,1029.9,0.0,2025-06-26
8:30 pm,11.1,6.5,52,WSW,15 8,–,1029.7,–,2025-06-26
8:00 pm,11.2,7.1,53,SW,13 7,–,1029.6,–,2025-06-26
7:30 pm,11.4,6.4,51,SW,17 9,–,1029.3,–,2025-06-26
7:00 pm,11.3,6.3,50,SW,17 9,–,1029.1,–,2025-06-26
6:30 pm,11.7,6.7,48,SW,17 9,–,1028.9,–,2025-06-26
