Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,8.5,4.6,92,W,17 9,–,1024.9,0.0,2025-06-29
5:30 am,8.5,5.4,92,WNW,13 7,–,1024.7,0.0,2025-06-29
5:00 am,8.7,5.6,91,WNW,13 7,–,1024.8,0.0,2025-06-29
4:30 am,9.0,5.9,89,WNW,13 7,–,1024.6,0.0,2025-06-29
4:00 am,9.4,6.0,90,WNW,15 8,–,1024.6,0.0,2025-06-29
3:30 am,9.6,6.7,90,W,13 7,–,1024.7,0.0,2025-06-29
3:00 am,10.0,6.8,90,W,15 8,–,1024.7,0.0,2025-06-29
2:30 am,10.2,7.5,91,WNW,13 7,–,1024.9,0.0,2025-06-29
2:00 am,10.5,8.2,91,WNW,11 6,–,1025.2,0.0,2025-06-29
1:30 am,10.8,8.9,89,W,9 5,–,1025.4,0.0,2025-06-29
1:00 am,11.1,8.4,87,WNW,13 7,–,1025.5,0.0,2025-06-29
12:30 am,11.5,8.8,85,W,13 7,–,1025.9,0.0,2025-06-29
12:00 am,11.9,8.5,84,W,17 9,–,1026.0,0.0,2025-06-29
