Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,8.2,3.5,86,S,20 11,26 14,1022.1,0.0,2025-06-29
5:30 am,8.2,4.2,89,S,17 9,22 12,1021.7,0.0,2025-06-29
5:00 am,8.3,3.3,89,S,22 12,30 16,1021.3,0.0,2025-06-29
4:30 am,8.8,5.0,82,S,15 8,20 11,1021.0,0.0,2025-06-29
4:00 am,9.1,5.6,77,SSW,13 7,20 11,1020.7,0.0,2025-06-29
3:30 am,9.3,3.6,75,SSW,24 13,37 20,1020.4,0.0,2025-06-29
3:00 am,8.5,6.6,77,SSE,4 2,9 5,1020.4,0.0,2025-06-29
2:30 am,8.6,5.8,79,SW,9 5,13 7,1020.3,0.0,2025-06-29
2:00 am,8.9,7.0,75,NW,4 2,11 6,1020.1,0.0,2025-06-29
1:30 am,9.2,5.3,77,WSW,15 8,19 10,1019.7,0.0,2025-06-29
1:00 am,9.9,7.5,73,N,7 4,13 7,1019.5,0.0,2025-06-29
12:30 am,10.3,7.6,72,ENE,9 5,13 7,1019.6,0.0,2025-06-29
12:00 am,10.3,6.4,72,WNW,15 8,26 14,1019.7,0.0,2025-06-29
