Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,23.2,26.4,81,SE,2 1,6 3,1013.8,0.0,2024-12-31
11:00 pm,23.4,26.3,80,ESE,4 2,6 3,1013.9,0.0,2024-12-31
10:30 pm,23.7,26.9,79,SE,2 1,6 3,1014.0,0.0,2024-12-31
10:00 pm,24.0,26.8,77,ESE,4 2,9 5,1014.1,0.0,2024-12-31
9:30 pm,24.5,27.1,76,SE,6 3,13 7,1014.0,0.0,2024-12-31
9:00 pm,24.6,27.6,76,SE,4 2,7 4,1013.9,0.0,2024-12-31
8:30 pm,24.9,27.6,75,ESE,6 3,9 5,1013.7,0.0,2024-12-31
8:00 pm,25.0,27.7,75,ESE,6 3,9 5,1013.6,0.0,2024-12-31
7:30 pm,25.1,27.9,75,E,6 3,9 5,1013.1,0.0,2024-12-31
7:00 pm,25.3,27.4,73,E,9 5,17 9,1012.9,0.0,2024-12-31
6:30 pm,25.4,27.4,72,E,9 5,17 9,1012.5,0.0,2024-12-31
6:00 pm,25.8,27.5,71,E,11 6,20 11,1012.1,0.0,2024-12-31
5:30 pm,25.9,27.3,68,ENE,11 6,17 9,1011.7,0.0,2024-12-31
5:00 pm,26.1,27.4,65,ENE,11 6,17 9,1011.6,0.0,2024-12-31
4:30 pm,26.5,27.2,63,ENE,13 7,24 13,1011.4,0.0,2024-12-31
4:00 pm,27.0,28.0,63,E,13 7,20 11,1011.3,0.0,2024-12-31
3:30 pm,27.4,27.8,59,E,15 8,28 15,1011.3,0.0,2024-12-31
3:00 pm,28.3,28.6,59,ENE,17 9,26 14,1011.1,0.0,2024-12-31
2:30 pm,28.5,28.6,60,ENE,19 10,28 15,1011.3,0.0,2024-12-31
2:00 pm,29.5,31.2,63,E,15 8,24 13,1011.4,0.0,2024-12-31
1:30 pm,29.0,31.3,61,E,9 5,15 8,1011.7,0.0,2024-12-31
1:00 pm,28.5,30.4,62,E,11 6,20 11,1012.0,0.0,2024-12-31
12:30 pm,28.2,30.5,63,E,9 5,17 9,1012.4,0.0,2024-12-31
12:00 pm,28.0,30.4,65,E,9 5,13 7,1012.7,0.0,2024-12-31
11:30 am,28.6,31.3,60,E,6 3,11 6,1013.1,0.0,2024-12-31
11:00 am,28.6,31.9,67,ENE,7 4,13 7,1013.4,0.0,2024-12-31
10:30 am,27.9,30.2,65,ESE,9 5,17 9,1013.9,0.0,2024-12-31
10:00 am,27.0,30.6,71,SSW,4 2,7 4,1014.1,0.0,2024-12-31
9:30 am,25.0,28.1,79,SE,6 3,9 5,1014.2,0.0,2024-12-31
9:00 am,25.4,29.2,80,ESE,4 2,11 6,1013.9,1.6,2024-12-31
8:30 am,24.0,27.5,84,SE,4 2,9 5,1014.0,1.6,2024-12-31
8:00 am,23.4,27.0,84,WSW,2 1,4 2,1014.2,1.6,2024-12-31
7:30 am,22.8,25.6,87,SW,6 3,9 5,1014.1,1.6,2024-12-31
7:00 am,22.3,25.5,89,WSW,4 2,6 3,1013.9,1.6,2024-12-31
6:30 am,21.6,25.2,89,CALM,0 0,0 0,1013.7,1.6,2024-12-31
