Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,20.2,21.9,83,SW,4 2,9 5,1016.4,0.2,2025-01-03
5:30 am,19.8,21.8,84,WSW,2 1,6 3,1016.1,0.2,2025-01-03
5:00 am,19.8,21.4,83,WSW,4 2,7 4,1015.8,0.2,2025-01-03
4:30 am,20.1,21.6,81,SW,4 2,9 5,1015.6,0.2,2025-01-03
4:00 am,20.1,21.7,82,SW,4 2,7 4,1015.4,0.2,2025-01-03
3:30 am,20.1,21.7,82,SW,4 2,9 5,1015.1,0.2,2025-01-03
3:00 am,20.3,22.0,82,SW,4 2,7 4,1014.8,0.2,2025-01-03
2:30 am,20.5,21.8,81,SW,6 3,9 5,1015.1,0.2,2025-01-03
2:00 am,20.9,22.6,79,SW,4 2,9 5,1015.1,0.2,2025-01-03
1:30 am,20.9,22.7,80,SW,4 2,9 5,1015.4,0.2,2025-01-03
1:00 am,20.8,23.1,82,WSW,2 1,4 2,1015.8,0.2,2025-01-03
12:30 am,21.3,23.1,79,SW,4 2,7 4,1016.1,0.2,2025-01-03
12:00 am,21.7,23.3,74,SSW,4 2,7 4,1016.0,0.2,2025-01-03
