Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,4.4,1.7,94,NNE,7 4,11 6,1020.7,0.0,2024-06-18
5:30 am,4.6,2.1,94,NNE,6 3,9 5,1020.6,0.0,2024-06-18
5:00 am,4.8,2.1,93,NNE,7 4,11 6,1020.5,0.0,2024-06-18
4:30 am,5.3,2.7,92,NNE,7 4,11 6,1020.5,0.0,2024-06-18
4:00 am,5.9,3.3,90,NE,7 4,13 7,1020.6,0.0,2024-06-18
3:30 am,6.8,4.5,87,NE,6 3,9 5,1020.9,0.0,2024-06-18
3:00 am,7.3,6.3,88,CALM,0 0,0 0,1020.9,0.0,2024-06-18
2:30 am,7.8,6.0,86,ENE,4 2,7 4,1020.9,0.0,2024-06-18
2:00 am,7.6,6.8,93,CALM,0 0,0 0,1021.1,0.0,2024-06-18
1:30 am,7.4,6.6,95,CALM,0 0,0 0,1021.2,0.0,2024-06-18
1:00 am,7.2,6.4,95,CALM,0 0,0 0,1021.3,0.0,2024-06-18
12:30 am,6.7,5.9,98,CALM,0 0,0 0,1021.3,0.0,2024-06-18
12:00 am,6.0,5.0,98,CALM,0 0,0 0,1021.5,0.0,2024-06-18
