Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,-3.5,-7.1,98,NW,6 3,9 5,1019.2,0.0,2024-06-18
5:30 am,-2.1,-4.4,99,CALM,0 0,0 0,1018.9,0.0,2024-06-18
5:00 am,-2.8,-5.2,99,CALM,0 0,0 0,1019.0,0.0,2024-06-18
4:30 am,-2.5,-6.2,98,WNW,7 4,11 6,1018.8,0.0,2024-06-18
4:00 am,-1.9,-4.2,99,CALM,0 0,0 0,1018.8,0.0,2024-06-18
3:30 am,-1.7,-4.7,99,NNW,4 2,7 4,1019.0,0.0,2024-06-18
3:00 am,-2.2,-4.9,99,S,2 1,9 5,1019.2,0.0,2024-06-18
2:30 am,-1.9,-5.3,99,SSE,6 3,7 4,1019.3,0.0,2024-06-18
2:00 am,-1.7,-5.3,99,SSE,7 4,9 5,1019.2,0.0,2024-06-18
1:30 am,-2.3,-4.6,99,CALM,0 0,0 0,1019.2,0.0,2024-06-18
1:00 am,-1.4,-4.4,99,SSE,4 2,7 4,1019.3,0.0,2024-06-18
12:30 am,-1.6,-5.0,96,SSE,6 3,7 4,1019.3,0.0,2024-06-18
12:00 am,-1.8,-4.1,97,CALM,0 0,0 0,1019.5,0.0,2024-06-18
