Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,21.9,24.4,84,N,4 2,9 5,1015.9,0.0,2025-04-20
11:00 pm,22.0,25.0,84,NW,2 1,11 6,1016.1,0.0,2025-04-20
10:30 pm,22.3,25.2,82,N,2 1,6 3,1016.1,0.0,2025-04-20
10:00 pm,22.3,24.9,83,N,4 2,9 5,1016.2,0.0,2025-04-20
9:30 pm,22.3,25.3,83,N,2 1,9 5,1016.2,0.0,2025-04-20
9:00 pm,22.6,25.7,82,N,2 1,7 4,1016.3,0.0,2025-04-20
8:30 pm,22.7,25.8,82,N,2 1,9 5,1016.1,0.0,2025-04-20
8:00 pm,22.7,25.3,81,NNE,4 2,6 3,1015.9,0.0,2025-04-20
7:30 pm,23.0,25.6,79,NNE,4 2,7 4,1015.7,0.0,2025-04-20
7:00 pm,23.4,25.6,77,NE,6 3,13 7,1015.4,0.0,2025-04-20
6:30 pm,23.4,26.0,78,NE,4 2,7 4,1015.0,0.0,2025-04-20
