Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,15.4,14.5,84,SSE,9 5,13 7,1022.5,0.0,2025-04-22
11:00 pm,16.0,14.4,82,SE,13 7,24 13,1022.7,0.0,2025-04-22
10:30 pm,16.0,13.1,79,SSE,19 10,28 15,1022.4,0.0,2025-04-22
10:00 pm,16.2,13.7,78,SE,17 9,26 14,1022.2,0.0,2025-04-22
9:30 pm,15.7,13.3,81,SSE,17 9,26 14,1022.2,0.0,2025-04-22
9:00 pm,16.0,14.2,78,SSE,13 7,15 8,1021.8,0.0,2025-04-22
8:30 pm,16.0,13.5,78,SSE,17 9,20 11,1021.8,0.0,2025-04-22
8:00 pm,15.8,13.2,78,SSE,17 9,28 15,1021.7,0.0,2025-04-22
7:30 pm,16.2,13.7,77,SSE,17 9,22 12,1021.5,0.0,2025-04-22
7:00 pm,16.7,13.7,76,SSE,20 11,28 15,1021.1,0.0,2025-04-22
6:30 pm,16.7,13.7,74,S,19 10,28 15,1020.7,0.0,2025-04-22
6:00 pm,17.4,13.4,69,SE,24 13,35 19,1020.5,0.0,2025-04-22
5:30 pm,18.2,13.9,62,SSE,24 13,44 24,1019.7,0.0,2025-04-22
5:00 pm,18.6,15.1,61,SSE,20 11,28 15,1019.4,0.0,2025-04-22
4:30 pm,19.0,14.3,58,SSE,26 14,37 20,1019.0,0.0,2025-04-22
4:00 pm,19.3,14.9,56,SSE,24 13,35 19,1018.5,0.0,2025-04-22
3:41 pm,19.9,13.7,51,SSE,32 17,52 28,1018.4,0.0,2025-04-22
3:30 pm,20.2,14.3,54,SSE,32 17,41 22,1018.3,0.0,2025-04-22
3:20 pm,21.1,15.7,52,SSE,30 16,48 26,1018.1,0.0,2025-04-22
3:00 pm,21.5,15.5,51,S,33 18,46 25,1017.9,0.0,2025-04-22
2:30 pm,21.0,15.5,51,SSE,30 16,43 23,1017.8,0.0,2025-04-22
2:08 pm,21.6,16.3,47,SSE,28 15,54 29,1017.8,0.0,2025-04-22
2:00 pm,21.4,18.2,52,SSE,19 10,28 15,1017.6,0.0,2025-04-22
1:30 pm,20.3,15.5,53,SSE,26 14,37 20,1017.7,0.0,2025-04-22
1:00 pm,20.1,16.0,57,SSE,24 13,39 21,1017.8,0.0,2025-04-22
12:37 pm,19.0,13.3,61,SSE,32 17,50 27,1018.2,0.0,2025-04-22
12:30 pm,19.2,13.3,59,SSE,33 18,50 27,1018.2,0.0,2025-04-22
12:00 pm,19.5,15.6,62,SSE,24 13,39 21,1018.4,0.0,2025-04-22
11:30 am,20.1,15.9,66,SSE,28 15,43 23,1018.5,0.0,2025-04-22
11:00 am,18.5,16.0,73,SSE,19 10,26 14,1019.0,0.0,2025-04-22
10:30 am,17.0,14.1,83,SSE,22 12,33 18,1019.1,0.0,2025-04-22
10:09 am,16.4,11.8,83,S,30 16,48 26,1019.0,0.0,2025-04-22
10:00 am,16.7,11.9,78,S,30 16,46 25,1018.8,0.0,2025-04-22
9:30 am,17.3,14.2,72,S,20 11,30 16,1018.8,0.0,2025-04-22
9:00 am,17.2,15.0,72,SSE,15 8,20 11,1018.7,7.8,2025-04-22
8:30 am,16.8,16.4,78,SSE,7 4,11 6,1018.3,7.8,2025-04-22
8:00 am,15.5,14.6,83,SE,9 5,13 7,1018.2,7.8,2025-04-22
7:30 am,13.7,13.0,97,SE,9 5,13 7,1017.9,7.8,2025-04-22
7:00 am,12.0,10.5,99,SE,11 6,15 8,1017.7,7.8,2025-04-22
6:30 am,12.5,10.8,99,SE,13 7,15 8,1017.4,7.8,2025-04-22
6:00 am,13.1,11.7,95,SSE,11 6,15 8,1016.8,7.8,2025-04-22
5:30 am,14.2,11.7,89,SSE,17 9,22 12,1016.7,7.8,2025-04-22
5:00 am,14.4,11.4,86,S,19 10,22 12,1016.6,7.8,2025-04-22
4:30 am,14.1,11.1,87,S,19 10,24 13,1016.4,7.8,2025-04-22
4:00 am,14.2,11.0,86,S,20 11,30 16,1016.4,7.8,2025-04-22
3:30 am,13.6,10.3,88,SSE,20 11,30 16,1016.0,7.8,2025-04-22
3:00 am,14.2,10.5,84,S,22 12,32 17,1015.8,7.8,2025-04-22
2:30 am,13.3,13.5,92,S,2 1,7 4,1015.8,7.8,2025-04-22
2:00 am,11.6,11.7,99,WSW,2 1,7 4,1015.8,7.8,2025-04-22
1:30 am,10.2,8.9,99,SSW,7 4,9 5,1015.9,7.8,2025-04-22
1:00 am,11.5,10.8,99,NNW,6 3,9 5,1015.9,7.8,2025-04-22
12:30 am,11.0,10.1,99,N,6 3,9 5,1015.8,7.8,2025-04-22
12:00 am,10.1,8.5,100,NNW,9 5,11 6,1015.9,7.8,2025-04-22
