Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,1.2,-1.4,99,SSE,4 2,9 5,1032.7,0.0,2024-05-02
5:30 am,1.3,-0.5,99,CALM,0 0,0 0,1032.5,0.0,2024-05-02
5:00 am,1.8,0.1,99,CALM,0 0,0 0,1032.4,0.0,2024-05-02
4:30 am,2.4,0.8,99,CALM,0 0,0 0,1032.2,0.0,2024-05-02
4:00 am,2.8,0.5,99,E,4 2,7 4,1032.1,0.0,2024-05-02
3:30 am,3.6,1.1,99,NE,6 3,6 3,1032.0,0.0,2024-05-02
3:00 am,3.1,1.6,99,CALM,0 0,0 0,1032.0,0.0,2024-05-02
2:30 am,4.0,2.7,99,CALM,0 0,0 0,1032.3,0.0,2024-05-02
2:00 am,1.5,-1.5,97,NNE,6 3,7 4,1032.5,0.0,2024-05-02
1:30 am,3.6,2.2,99,CALM,0 0,0 0,1032.6,0.0,2024-05-02
1:07 am,3.7,1.2,99,NNE,6 3,7 4,1032.6,0.0,2024-05-02
1:06 am,3.7,1.2,99,NNE,6 3,7 4,1032.6,0.0,2024-05-02
1:00 am,3.2,1.3,99,NNE,2 1,7 4,1032.7,0.0,2024-05-02
12:30 am,2.6,1.0,97,CALM,0 0,0 0,1032.7,0.0,2024-05-02
12:28 am,2.6,1.0,97,CALM,0 0,0 0,1032.7,0.0,2024-05-02
12:25 am,2.8,1.2,96,CALM,0 0,6 3,1032.7,0.0,2024-05-02
12:24 am,2.9,0.9,96,NNE,2 1,6 3,1032.7,0.0,2024-05-02
12:08 am,3.0,0.0,94,NNE,7 4,11 6,1032.7,0.0,2024-05-02
12:07 am,2.9,-0.1,94,NNE,7 4,11 6,1032.6,0.0,2024-05-02
12:00 am,3.0,0.6,96,ENE,4 2,11 6,1032.7,0.0,2024-05-02
