Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,13.7,10.5,56,S,11 6,22 12,1028.2,0.0,2024-04-29
11:00 pm,13.4,10.8,61,SSE,9 5,15 8,1028.1,0.0,2024-04-29
10:30 pm,13.9,10.6,60,SSE,13 7,24 13,1028.1,0.0,2024-04-29
10:00 pm,14.0,11.1,61,S,11 6,19 10,1028.0,0.0,2024-04-29
9:30 pm,14.3,11.8,60,SSE,9 5,17 9,1027.7,0.0,2024-04-29
9:00 pm,14.3,11.8,60,S,9 5,17 9,1027.5,0.0,2024-04-29
8:30 pm,14.5,11.6,59,S,11 6,19 10,1027.4,0.0,2024-04-29
8:00 pm,14.5,12.3,57,S,7 4,15 8,1027.2,0.0,2024-04-29
7:30 pm,14.6,11.3,58,S,13 7,20 11,1027.0,0.0,2024-04-29
7:00 pm,14.6,11.9,54,S,9 5,20 11,1026.8,0.0,2024-04-29
6:30 pm,14.6,11.9,54,S,9 5,15 8,1026.6,0.0,2024-04-29
6:00 pm,14.6,12.4,58,S,7 4,15 8,1026.3,0.0,2024-04-29
5:30 pm,14.7,11.9,59,S,11 6,19 10,1025.9,0.0,2024-04-29
5:00 pm,14.8,12.1,61,S,11 6,20 11,1025.7,0.0,2024-04-29
4:30 pm,15.0,12.8,62,SSW,9 5,22 12,1025.4,0.0,2024-04-29
4:00 pm,15.1,12.5,62,S,11 6,22 12,1025.3,0.0,2024-04-29
3:30 pm,15.2,12.7,62,S,11 6,20 11,1025.1,0.0,2024-04-29
3:00 pm,15.2,12.4,64,S,13 7,28 15,1024.7,0.0,2024-04-29
2:30 pm,15.2,12.3,70,S,15 8,22 12,1024.3,0.0,2024-04-29
2:00 pm,16.0,13.8,59,SSW,9 5,17 9,1024.0,0.0,2024-04-29
1:30 pm,15.9,13.8,60,SSE,9 5,17 9,1024.0,0.0,2024-04-29
1:00 pm,16.0,14.3,67,SSW,9 5,15 8,1024.1,0.0,2024-04-29
12:30 pm,15.8,14.4,67,SSW,7 4,17 9,1024.1,0.0,2024-04-29
12:00 pm,16.3,15.1,68,SSW,7 4,15 8,1024.3,0.0,2024-04-29
11:30 am,15.9,14.7,70,SW,7 4,17 9,1024.3,0.0,2024-04-29
11:00 am,15.5,14.6,72,SW,6 3,11 6,1024.2,0.0,2024-04-29
10:30 am,15.4,15.3,74,WSW,2 1,7 4,1024.0,0.0,2024-04-29
10:00 am,15.5,14.6,73,SSW,6 3,13 7,1023.8,0.0,2024-04-29
9:30 am,15.6,14.4,70,SSW,7 4,15 8,1023.7,0.0,2024-04-29
9:00 am,15.6,14.3,65,WSW,6 3,9 5,1023.4,0.0,2024-04-29
8:30 am,15.8,14.1,62,SW,7 4,15 8,1023.0,0.0,2024-04-29
8:00 am,16.1,13.7,54,SSW,9 5,17 9,1022.4,0.0,2024-04-29
7:30 am,13.9,12.8,62,S,2 1,7 4,1021.6,0.0,2024-04-29
7:00 am,13.0,12.3,66,CALM,0 0,7 4,1021.1,0.0,2024-04-29
6:30 am,13.8,12.4,58,ENE,2 1,7 4,1020.7,0.0,2024-04-29
