Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,13.7,10.5,56,S,11 6,22 12,1028.2,0.0,2024-04-29
11:00 pm,13.4,10.8,61,SSE,9 5,15 8,1028.1,0.0,2024-04-29
10:30 pm,13.9,10.6,60,SSE,13 7,24 13,1028.1,0.0,2024-04-29
10:00 pm,14.0,11.1,61,S,11 6,19 10,1028.0,0.0,2024-04-29
9:30 pm,14.3,11.8,60,SSE,9 5,17 9,1027.7,0.0,2024-04-29
9:00 pm,14.3,11.8,60,S,9 5,17 9,1027.5,0.0,2024-04-29
8:30 pm,14.5,11.6,59,S,11 6,19 10,1027.4,0.0,2024-04-29
8:00 pm,14.5,12.3,57,S,7 4,15 8,1027.2,0.0,2024-04-29
7:30 pm,14.6,11.3,58,S,13 7,20 11,1027.0,0.0,2024-04-29
7:00 pm,14.6,11.9,54,S,9 5,20 11,1026.8,0.0,2024-04-29
6:30 pm,14.6,11.9,54,S,9 5,15 8,1026.6,0.0,2024-04-29
