Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,9.0,6.8,93,NNE,9 5,11 6,1032.1,0.0,2024-05-02
5:30 am,9.0,7.3,96,NNE,7 4,9 5,1032.0,0.0,2024-05-02
5:00 am,9.6,9.5,100,CALM,0 0,6 3,1031.9,0.0,2024-05-02
4:30 am,9.4,8.9,100,S,2 1,7 4,1031.8,0.0,2024-05-02
4:00 am,8.7,8.4,100,CALM,0 0,0 0,1031.7,0.0,2024-05-02
3:30 am,8.3,7.9,99,CALM,0 0,0 0,1031.6,0.0,2024-05-02
3:00 am,8.9,8.6,97,CALM,0 0,0 0,1031.6,0.0,2024-05-02
2:30 am,9.3,8.9,94,CALM,0 0,0 0,1031.8,0.0,2024-05-02
2:00 am,10.0,9.3,91,SSE,2 1,7 4,1032.0,0.0,2024-05-02
1:30 am,10.6,9.6,89,ESE,4 2,7 4,1032.1,0.0,2024-05-02
1:00 am,10.9,10.6,86,CALM,0 0,6 3,1032.1,0.0,2024-05-02
12:30 am,11.4,9.9,85,S,7 4,15 8,1031.9,0.0,2024-05-02
12:00 am,11.8,10.3,84,SSE,7 4,11 6,1031.9,0.0,2024-05-02
