Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,10.0,7.1,88,W,13 7,–,1020.3,0.0,2023-05-31
5:30 am,10.3,7.0,86,WNW,15 8,–,1020.2,0.0,2023-05-31
5:00 am,10.7,7.3,82,W,15 8,–,1020.1,0.0,2023-05-31
4:30 am,11.0,7.2,80,W,17 9,–,1019.9,0.0,2023-05-31
4:00 am,11.4,8.0,77,W,15 8,–,1020.0,0.0,2023-05-31
3:30 am,11.6,8.3,78,W,15 8,–,1020.0,0.0,2023-05-31
3:00 am,11.9,10.1,77,W,7 4,–,1020.1,0.0,2023-05-31
2:30 am,11.9,10.3,78,WNW,6 3,–,1020.4,0.0,2023-05-31
2:00 am,11.9,10.4,80,WNW,6 3,–,1020.4,0.0,2023-05-31
1:30 am,12.4,11.2,75,WNW,4 2,–,1020.7,0.0,2023-05-31
1:00 am,12.1,10.5,79,WNW,7 4,–,1020.8,0.0,2023-05-31
12:30 am,12.2,10.7,78,W,6 3,–,1020.6,0.0,2023-05-31
12:00 am,12.4,10.8,79,W,7 4,–,1020.8,0.0,2023-05-31
