Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,12.3,9.8,77,NW,11 6,17 9,1013.7,5.4,2023-05-28
11:00 pm,11.2,10.6,86,WNW,2 1,9 5,1013.5,5.4,2023-05-28
10:30 pm,11.5,9.8,81,NNW,7 4,9 5,1013.5,5.4,2023-05-28
10:00 pm,11.9,9.9,80,NNW,9 5,13 7,1013.5,5.4,2023-05-28
9:30 pm,11.8,10.2,81,NNW,7 4,13 7,1013.2,5.4,2023-05-28
9:00 pm,11.2,9.6,86,NNW,7 4,11 6,1013.2,5.4,2023-05-28
8:30 pm,11.4,9.8,84,NNW,7 4,11 6,1013.2,5.4,2023-05-28
8:00 pm,12.1,10.5,81,NNW,7 4,13 7,1012.9,5.4,2023-05-28
7:30 pm,11.6,10.2,87,NNW,7 4,11 6,1012.9,5.4,2023-05-28
7:00 pm,12.0,9.8,83,NNW,11 6,15 8,1012.6,5.2,2023-05-28
6:30 pm,11.7,10.3,87,NNW,7 4,11 6,1012.4,5.2,2023-05-28
