Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,8.8,7.2,84,WSW,4 2,7 4,1023.6,–,2023-05-31
5:30 am,8.9,7.4,86,SW,4 2,6 3,1023.3,–,2023-05-31
5:00 am,9.2,7.7,84,WSW,4 2,7 4,1023.2,–,2023-05-31
4:30 am,9.5,7.6,83,SW,6 3,13 7,1022.9,–,2023-05-31
4:00 am,9.6,8.1,84,SW,4 2,7 4,1022.8,–,2023-05-31
3:30 am,9.9,8.1,84,WSW,6 3,9 5,1022.9,–,2023-05-31
3:00 am,9.3,8.6,85,CALM,0 0,0 0,1022.7,–,2023-05-31
2:30 am,10.1,9.1,84,SW,2 1,6 3,1022.8,–,2023-05-31
2:00 am,10.6,9.9,79,CALM,0 0,2 1,1023.0,–,2023-05-31
1:30 am,11.2,10.3,79,W,2 1,6 3,1023.1,–,2023-05-31
1:00 am,11.3,10.1,81,WSW,4 2,7 4,1023.4,–,2023-05-31
12:30 am,11.2,10.2,86,SW,4 2,6 3,1023.4,–,2023-05-31
12:00 am,9.8,9.3,88,CALM,0 0,4 2,1023.5,0.0,2023-05-31
