Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,10.8,6.5,91,NNW,22 12,30 16,1021.0,0.0,2023-05-31
5:30 am,10.4,7.0,93,NNW,17 9,20 11,1020.8,0.0,2023-05-31
5:00 am,10.7,6.7,90,NNW,20 11,24 13,1020.9,0.0,2023-05-31
4:30 am,10.8,7.9,92,NNW,15 8,22 12,1020.9,0.0,2023-05-31
4:00 am,10.8,7.8,91,N,15 8,17 9,1020.9,0.0,2023-05-31
3:30 am,10.8,6.9,91,N,20 11,26 14,1021.3,0.0,2023-05-31
3:00 am,10.8,7.5,91,N,17 9,19 10,1021.5,0.0,2023-05-31
2:30 am,10.9,8.0,92,NNW,15 8,17 9,1022.0,0.0,2023-05-31
2:00 am,10.8,8.6,91,NW,11 6,13 7,1022.4,0.0,2023-05-31
1:30 am,10.9,7.9,90,N,15 8,20 11,1022.4,0.0,2023-05-31
1:00 am,11.0,7.3,90,NNW,19 10,24 13,1022.6,0.0,2023-05-31
12:30 am,10.9,7.2,90,NNW,19 10,24 13,1022.8,0.0,2023-05-31
12:00 am,10.8,6.8,89,N,20 11,26 14,1023.2,0.0,2023-05-31
