Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,15.0,12.2,42,W,6 3,13 7,1017.4,0.0,2023-05-28
11:00 pm,15.7,12.8,42,W,7 4,17 9,1017.4,0.0,2023-05-28
10:30 pm,15.8,13.0,43,W,7 4,13 7,1017.2,0.0,2023-05-28
10:00 pm,16.4,13.6,41,W,7 4,17 9,1017.2,0.0,2023-05-28
9:30 pm,16.7,13.9,40,WNW,7 4,13 7,1017.5,0.0,2023-05-28
9:00 pm,16.6,14.0,41,W,6 3,13 7,1017.6,0.0,2023-05-28
8:30 pm,13.4,11.9,50,CALM,0 0,6 3,1017.3,0.0,2023-05-28
8:00 pm,13.6,12.1,49,CALM,0 0,0 0,1017.0,0.0,2023-05-28
7:30 pm,13.9,11.7,48,NW,4 2,6 3,1016.8,0.0,2023-05-28
7:00 pm,14.5,13.0,46,CALM,0 0,4 2,1016.3,0.0,2023-05-28
6:30 pm,15.4,13.5,42,W,2 1,4 2,1015.9,0.0,2023-05-28
