Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,15.1,12.9,76,N,13 7,22 12,1016.1,0.0,2023-05-31
5:30 am,15.1,12.9,76,N,13 7,24 13,1016.3,0.0,2023-05-31
5:00 am,15.1,13.3,76,N,11 6,17 9,1016.4,0.0,2023-05-31
4:30 am,15.2,13.1,76,N,13 7,20 11,1016.4,0.0,2023-05-31
4:00 am,15.2,13.4,76,NNE,11 6,20 11,1016.3,0.0,2023-05-31
3:30 am,15.1,13.3,76,N,11 6,15 8,1016.8,0.0,2023-05-31
3:00 am,15.2,13.0,75,N,13 7,19 10,1016.9,0.0,2023-05-31
2:30 am,15.1,12.1,75,N,17 9,26 14,1016.3,0.0,2023-05-31
2:00 am,15.1,12.5,75,N,15 8,26 14,1016.4,0.0,2023-05-31
1:30 am,15.5,13.3,73,N,13 7,20 11,1017.3,0.0,2023-05-31
1:00 am,15.6,13.8,74,N,11 6,17 9,1017.5,0.0,2023-05-31
12:30 am,15.5,14.2,75,NNE,9 5,15 8,1017.9,0.0,2023-05-31
12:00 am,15.5,13.0,75,N,15 8,22 12,1017.8,0.0,2023-05-31
