Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,7.4,2.7,92,NW,20 11,26 14,1015.3,0.0,2023-05-28
11:00 pm,7.0,2.9,95,NW,17 9,20 11,1015.1,0.0,2023-05-28
10:30 pm,6.8,3.2,99,NNW,15 8,17 9,1015.1,0.0,2023-05-28
10:20 pm,6.9,3.7,99,NNW,13 7,15 8,1015.3,0.0,2023-05-28
10:00 pm,8.1,4.8,99,NW,15 8,17 9,1015.1,0.0,2023-05-28
9:30 pm,8.5,4.9,99,NNW,17 9,22 12,1014.8,0.0,2023-05-28
9:25 pm,8.4,4.8,99,NNW,17 9,22 12,1014.7,0.0,2023-05-28
9:08 pm,8.3,4.7,99,NNW,17 9,22 12,1014.6,0.0,2023-05-28
9:00 pm,8.4,5.2,99,NNW,15 8,22 12,1014.6,0.0,2023-05-28
8:52 pm,8.4,5.5,99,NNW,13 7,19 10,1014.8,0.0,2023-05-28
8:44 pm,8.3,4.3,99,NNW,19 10,26 14,1014.8,0.0,2023-05-28
8:32 pm,8.4,3.0,98,NNW,26 14,30 16,1014.6,0.0,2023-05-28
8:30 pm,8.5,3.1,97,NNW,26 14,30 16,1014.6,0.0,2023-05-28
8:00 pm,8.9,4.6,89,NNW,19 10,26 14,1014.9,0.0,2023-05-28
7:30 pm,9.0,4.5,87,NNW,20 11,26 14,1014.9,0.0,2023-05-28
7:00 pm,9.0,4.1,86,NNW,22 12,32 17,1014.8,0.0,2023-05-28
6:55 pm,9.0,4.5,86,NNW,20 11,26 14,1014.8,0.0,2023-05-28
6:39 pm,8.9,4.3,86,N,20 11,28 15,1014.6,0.0,2023-05-28
6:30 pm,8.9,3.9,85,N,22 12,28 15,1014.5,0.0,2023-05-28
6:00 pm,8.9,3.9,84,N,22 12,30 16,1014.3,0.0,2023-05-28
5:30 pm,8.7,4.2,85,NNW,19 10,24 13,1014.2,0.0,2023-05-28
5:00 pm,8.9,4.7,81,NNW,17 9,22 12,1014.1,0.0,2023-05-28
4:30 pm,9.2,4.0,78,NNW,22 12,30 16,1014.0,0.0,2023-05-28
4:00 pm,9.9,4.2,70,NW,24 13,33 18,1014.0,0.0,2023-05-28
3:30 pm,10.7,5.6,64,NW,20 11,32 17,1013.6,0.0,2023-05-28
3:00 pm,10.8,5.0,65,NW,24 13,33 18,1013.8,0.0,2023-05-28
2:30 pm,10.0,4.1,75,NW,26 14,33 18,1013.9,0.0,2023-05-28
2:00 pm,11.0,4.8,72,NW,28 15,37 20,1013.6,0.0,2023-05-28
1:30 pm,10.8,3.7,70,NW,32 17,39 21,1013.9,0.0,2023-05-28
1:00 pm,10.0,4.0,73,NNW,26 14,37 20,1014.2,0.0,2023-05-28
12:30 pm,10.5,5.2,68,NNW,22 12,30 16,1014.5,0.0,2023-05-28
12:00 pm,10.1,3.6,68,NNW,28 15,37 20,1014.9,0.0,2023-05-28
11:39 am,11.2,6.3,67,WNW,20 11,33 18,1015.0,0.0,2023-05-28
11:30 am,10.3,7.5,70,WNW,9 5,15 8,1015.1,0.0,2023-05-28
11:00 am,7.3,6.0,79,CALM,0 0,0 0,1015.7,0.0,2023-05-28
10:30 am,5.0,2.3,84,WSW,6 3,9 5,1016.1,0.0,2023-05-28
10:00 am,3.3,1.5,99,SE,2 1,7 4,1016.3,0.0,2023-05-28
9:30 am,0.6,-1.3,99,CALM,0 0,0 0,1016.8,0.0,2023-05-28
9:03 am,-0.5,-2.6,99,CALM,0 0,0 0,1016.8,0.0,2023-05-28
9:00 am,-0.6,-2.7,99,CALM,0 0,0 0,1016.6,0.0,2023-05-28
8:30 am,-1.8,-4.0,99,CALM,0 0,0 0,1016.8,0.0,2023-05-28
8:19 am,-2.2,-4.5,99,CALM,0 0,0 0,1016.6,0.0,2023-05-28
8:00 am,-2.8,-5.2,99,CALM,0 0,0 0,1016.8,0.0,2023-05-28
7:30 am,-4.1,-6.6,99,CALM,0 0,0 0,1016.6,0.0,2023-05-28
7:00 am,-5.3,-8.4,96,SE,2 1,6 3,1016.6,0.0,2023-05-28
6:30 am,-4.7,-7.7,99,SE,2 1,6 3,1016.3,0.0,2023-05-28
6:25 am,-4.2,-7.1,99,ESE,2 1,6 3,1016.3,0.0,2023-05-28
6:09 am,-4.3,-6.8,99,CALM,0 0,0 0,1016.2,0.0,2023-05-28
6:05 am,-4.2,-6.7,99,CALM,0 0,0 0,1016.2,0.0,2023-05-28
