Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,10.8,9.9,73,CALM,0 0,4 2,1023.0,0.0,2023-05-29
11:00 pm,11.9,10.4,70,SW,4 2,6 3,1022.8,0.0,2023-05-29
10:30 pm,12.0,10.5,71,WSW,4 2,7 4,1022.9,0.0,2023-05-29
10:00 pm,12.0,10.5,71,SSW,4 2,7 4,1022.7,0.0,2023-05-29
9:30 pm,10.1,9.4,80,CALM,0 0,0 0,1022.6,0.0,2023-05-29
9:00 pm,10.4,9.6,77,CALM,0 0,2 1,1022.2,0.0,2023-05-29
8:30 pm,11.2,10.0,73,SW,2 1,4 2,1021.9,0.0,2023-05-29
8:00 pm,11.3,10.5,72,CALM,0 0,0 0,1021.6,0.0,2023-05-29
7:30 pm,12.2,11.4,68,CALM,0 0,0 0,1021.2,0.0,2023-05-29
7:00 pm,12.3,10.9,63,E,2 1,4 2,1020.6,0.0,2023-05-29
6:30 pm,12.7,11.6,60,CALM,0 0,0 0,1020.1,0.0,2023-05-29
6:00 pm,13.6,12.4,55,CALM,0 0,2 1,1019.8,0.0,2023-05-29
5:30 pm,14.8,13.4,47,CALM,0 0,0 0,1019.3,0.0,2023-05-29
5:00 pm,17.4,15.5,37,W,2 1,4 2,1019.3,0.0,2023-05-29
4:30 pm,19.6,16.9,33,W,6 3,9 5,1019.1,0.0,2023-05-29
4:00 pm,20.6,17.7,30,WNW,7 4,11 6,1019.0,0.0,2023-05-29
3:30 pm,20.8,17.4,28,WNW,9 5,19 10,1018.9,0.0,2023-05-29
3:00 pm,21.2,18.3,29,W,7 4,15 8,1018.9,0.0,2023-05-29
2:30 pm,21.0,18.0,29,WSW,7 4,11 6,1018.7,0.0,2023-05-29
2:00 pm,20.8,17.8,29,WSW,7 4,13 7,1018.7,0.0,2023-05-29
1:30 pm,20.6,17.8,32,WSW,7 4,13 7,1018.9,0.0,2023-05-29
1:00 pm,20.2,17.4,33,SSW,7 4,17 9,1019.2,0.0,2023-05-29
12:30 pm,19.3,16.1,34,WSW,9 5,20 11,1019.5,0.0,2023-05-29
12:00 pm,19.1,15.6,35,WSW,11 6,20 11,1019.7,0.0,2023-05-29
11:30 am,18.6,15.4,36,WSW,9 5,19 10,1020.3,0.0,2023-05-29
11:00 am,17.8,14.6,37,SW,9 5,19 10,1020.7,0.0,2023-05-29
10:30 am,17.9,15.1,37,SW,7 4,17 9,1020.8,0.0,2023-05-29
10:00 am,16.8,13.2,39,WSW,11 6,19 10,1020.9,0.0,2023-05-29
9:30 am,16.4,13.2,41,WSW,9 5,15 8,1020.8,0.0,2023-05-29
9:00 am,15.4,12.8,47,WSW,7 4,13 7,1020.8,0.0,2023-05-29
8:30 am,14.3,11.6,49,SW,7 4,13 7,1020.5,0.0,2023-05-29
8:00 am,13.6,11.0,50,SW,6 3,9 5,1020.4,0.0,2023-05-29
7:30 am,12.1,9.9,56,WSW,4 2,6 3,1020.3,0.0,2023-05-29
7:00 am,10.5,8.4,63,SW,4 2,6 3,1020.1,0.0,2023-05-29
6:30 am,10.4,8.3,64,SW,4 2,6 3,1019.9,0.0,2023-05-29
6:00 am,9.0,6.8,67,WSW,4 2,6 3,1019.5,0.0,2023-05-29
5:30 am,9.8,8.0,64,SW,2 1,4 2,1019.2,0.0,2023-05-29
5:00 am,10.7,8.5,60,SW,4 2,6 3,1018.7,0.0,2023-05-29
4:30 am,11.2,8.9,57,SSW,4 2,7 4,1018.7,0.0,2023-05-29
4:00 am,11.7,9.8,55,SW,2 1,6 3,1018.4,0.0,2023-05-29
3:30 am,12.3,10.0,52,SW,4 2,6 3,1018.4,0.0,2023-05-29
3:00 am,12.6,10.3,50,WSW,4 2,9 5,1018.3,0.0,2023-05-29
2:30 am,13.1,10.4,48,WSW,6 3,9 5,1018.2,0.0,2023-05-29
2:00 am,13.6,10.3,47,W,9 5,15 8,1018.1,0.0,2023-05-29
1:30 am,13.7,10.4,47,W,9 5,15 8,1018.0,0.0,2023-05-29
1:00 am,13.7,11.4,48,WSW,4 2,7 4,1017.8,0.0,2023-05-29
12:30 am,14.0,11.7,46,SW,4 2,7 4,1017.6,0.0,2023-05-29
12:00 am,14.8,12.1,43,WSW,6 3,11 6,1017.5,0.0,2023-05-29
