Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,12.0,11.5,100,SSE,6 3,9 5,1017.7,0.0,2025-02-03
6:30 am,11.7,10.5,100,S,9 5,11 6,1017.4,0.0,2025-02-03
6:00 am,11.3,10.5,99,ESE,6 3,9 5,1017.0,0.0,2025-02-03
5:30 am,12.6,13.4,100,CALM,0 0,0 0,1017.1,0.0,2025-02-03
5:00 am,13.0,11.9,100,ESE,11 6,13 7,1017.0,0.0,2025-02-03
4:30 am,12.2,12.4,99,NW,2 1,7 4,1016.9,0.0,2025-02-03
4:00 am,13.1,12.9,99,NW,6 3,7 4,1016.9,0.0,2025-02-03
3:30 am,13.3,14.3,100,CALM,0 0,0 0,1017.0,0.0,2025-02-03
3:00 am,13.6,13.3,99,NNW,7 4,9 5,1017.3,0.0,2025-02-03
2:30 am,13.9,13.9,99,E,6 3,9 5,1017.2,0.0,2025-02-03
2:00 am,15.6,16.0,98,E,7 4,9 5,1017.3,0.0,2025-02-03
1:30 am,15.5,16.6,95,E,2 1,7 4,1017.5,0.0,2025-02-03
1:00 am,16.0,16.3,91,E,6 3,7 4,1017.7,0.0,2025-02-03
12:30 am,16.0,16.3,93,ESE,7 4,7 4,1017.7,0.0,2025-02-03
12:00 am,17.5,16.9,89,E,13 7,13 7,1017.7,0.0,2025-02-03
