Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,24.7,28.5,83,ESE,4 2,6 3,1015.2,0.0,2025-01-31
11:00 pm,24.8,28.5,82,ESE,4 2,7 4,1015.3,0.0,2025-01-31
10:30 pm,24.9,29.0,82,E,2 1,7 4,1015.3,0.0,2025-01-31
10:00 pm,25.2,28.9,80,E,4 2,7 4,1015.3,0.0,2025-01-31
9:30 pm,25.4,28.6,80,E,7 4,11 6,1015.0,0.0,2025-01-31
9:00 pm,25.6,28.8,79,E,7 4,9 5,1014.7,0.0,2025-01-31
8:30 pm,25.9,29.4,78,E,6 3,9 5,1014.5,0.0,2025-01-31
8:00 pm,26.2,29.4,76,E,7 4,13 7,1014.4,0.0,2025-01-31
7:30 pm,26.9,29.7,72,ENE,9 5,17 9,1013.9,0.0,2025-01-31
7:00 pm,27.0,29.5,70,ENE,9 5,17 9,1013.4,0.0,2025-01-31
6:30 pm,27.3,29.8,69,ENE,9 5,19 10,1013.2,0.0,2025-01-31
6:00 pm,27.8,30.2,66,NE,9 5,17 9,1012.9,0.0,2025-01-31
5:30 pm,28.8,31.3,63,ENE,9 5,17 9,1012.4,0.0,2025-01-31
5:00 pm,29.2,31.8,62,ENE,9 5,19 10,1012.1,0.0,2025-01-31
4:30 pm,29.7,32.5,61,ENE,9 5,15 8,1012.0,0.0,2025-01-31
4:00 pm,29.4,31.6,64,ENE,13 7,26 14,1012.0,0.0,2025-01-31
3:30 pm,30.2,32.2,60,ENE,13 7,22 12,1012.2,0.0,2025-01-31
3:00 pm,30.1,31.9,59,ENE,13 7,22 12,1012.3,0.0,2025-01-31
2:30 pm,29.4,30.8,61,ENE,15 8,22 12,1012.4,0.0,2025-01-31
2:00 pm,30.1,32.9,63,ENE,11 6,19 10,1012.4,0.0,2025-01-31
1:30 pm,30.8,33.4,59,ENE,11 6,19 10,1012.3,0.0,2025-01-31
1:00 pm,30.9,33.6,59,ENE,11 6,20 11,1012.2,0.0,2025-01-31
12:30 pm,31.3,34.5,58,ENE,9 5,19 10,1012.2,0.0,2025-01-31
12:00 pm,29.6,32.3,61,NE,9 5,17 9,1012.5,0.0,2025-01-31
11:30 am,30.7,34.6,66,ENE,9 5,17 9,1012.6,0.0,2025-01-31
11:00 am,29.6,32.6,61,ENE,7 4,15 8,1012.8,0.0,2025-01-31
10:30 am,28.8,31.7,63,NE,7 4,15 8,1012.8,0.0,2025-01-31
10:00 am,29.1,32.5,64,NE,6 3,13 7,1012.5,0.0,2025-01-31
9:30 am,29.2,32.3,63,NE,7 4,13 7,1012.5,0.0,2025-01-31
9:00 am,28.5,32.4,70,NNE,6 3,11 6,1012.2,0.0,2025-01-31
8:30 am,27.7,30.7,68,NE,7 4,13 7,1012.1,0.0,2025-01-31
8:00 am,27.5,31.2,70,NE,4 2,9 5,1012.0,0.0,2025-01-31
7:30 am,27.4,31.8,73,E,2 1,6 3,1011.8,0.0,2025-01-31
7:00 am,26.4,30.4,77,N,4 2,7 4,1010.9,0.0,2025-01-31
6:30 am,25.0,28.8,82,NNE,4 2,9 5,1010.6,0.0,2025-01-31
