Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,20.9,20.3,72,S,13 7,–,1021.5,0.0,2025-01-02
11:00 pm,20.9,20.3,72,SSE,13 7,–,1021.7,0.0,2025-01-02
10:30 pm,20.8,19.7,71,SSE,15 8,–,1021.8,0.0,2025-01-02
10:00 pm,20.7,19.0,69,SSE,17 9,–,1021.8,0.0,2025-01-02
9:30 pm,20.7,18.5,69,SSE,20 11,–,1021.7,0.0,2025-01-02
9:00 pm,20.8,19.1,68,SSE,17 9,–,1021.7,0.0,2025-01-02
8:30 pm,20.7,18.5,67,SSE,19 10,–,1021.4,0.0,2025-01-02
8:00 pm,20.8,18.9,66,SSE,17 9,–,1021.3,0.0,2025-01-02
7:30 pm,21.0,18.7,65,SSE,19 10,–,1020.8,0.0,2025-01-02
7:00 pm,21.2,18.3,64,SSE,22 12,–,1020.5,0.0,2025-01-02
6:30 pm,21.5,17.8,62,SSE,26 14,–,1020.0,0.0,2025-01-02
6:00 pm,21.5,17.9,63,SSE,26 14,–,1019.5,0.0,2025-01-02
5:30 pm,21.7,19.5,63,SSE,19 10,–,1019.5,0.0,2025-01-02
5:00 pm,22.0,18.7,61,SSE,24 13,–,1019.4,0.0,2025-01-02
4:30 pm,22.2,19.3,60,SSE,22 12,–,1019.4,0.0,2025-01-02
4:00 pm,22.7,19.7,61,SSE,24 13,–,1019.5,0.0,2025-01-02
3:30 pm,22.9,20.2,59,SSE,22 12,–,1019.7,0.0,2025-01-02
3:00 pm,22.7,19.8,58,SE,22 12,–,1019.8,0.0,2025-01-02
2:30 pm,23.2,20.5,58,SSE,22 12,–,1019.7,0.0,2025-01-02
2:00 pm,23.1,19.8,57,SE,24 13,–,1019.9,0.0,2025-01-02
1:30 pm,23.2,20.1,58,SSE,24 13,–,1019.9,0.0,2025-01-02
1:00 pm,23.0,20.0,60,SSE,24 13,–,1020.1,0.0,2025-01-02
12:30 pm,22.8,19.5,61,SSE,26 14,–,1020.2,0.0,2025-01-02
12:00 pm,22.6,19.2,61,SSE,26 14,–,1020.1,0.0,2025-01-02
11:30 am,22.6,19.8,59,SSE,22 12,–,1019.9,0.0,2025-01-02
11:00 am,22.5,19.0,61,SSE,26 14,–,1019.6,0.0,2025-01-02
10:30 am,21.9,17.8,60,SSE,28 15,–,1019.5,0.0,2025-01-02
10:00 am,21.9,18.5,64,SSE,26 14,–,1019.4,0.0,2025-01-02
9:30 am,21.8,18.2,62,SSE,26 14,–,1019.3,0.0,2025-01-02
9:00 am,21.5,18.0,65,S,26 14,–,1019.1,0.0,2025-01-02
8:30 am,21.3,18.0,67,SSE,26 14,–,1018.9,0.0,2025-01-02
8:00 am,21.2,18.4,69,SSE,24 13,–,1018.6,0.0,2025-01-02
7:30 am,21.1,17.5,69,SSE,28 15,–,1018.2,0.0,2025-01-02
