Time (AWST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
4:00 pm,17.1,16.9,80,NE,7 4,13 7,1020.4,0.6,2024-06-11
3:30 pm,17.3,17.2,81,NE,7 4,17 9,1019.7,0.6,2024-06-11
3:00 pm,17.2,16.0,81,NNE,13 7,19 10,1019.8,0.6,2024-06-11
2:30 pm,17.0,16.2,82,NE,11 6,17 9,1019.9,0.6,2024-06-11
2:00 pm,16.8,15.9,82,NNE,11 6,17 9,1019.7,0.6,2024-06-11
1:30 pm,17.0,18.0,84,N,2 1,7 4,1020.1,0.6,2024-06-11
1:00 pm,17.1,17.1,80,N,6 3,9 5,1020.7,0.2,2024-06-11
12:30 pm,17.4,17.4,79,N,6 3,11 6,1020.7,0.2,2024-06-11
12:00 pm,17.9,17.1,72,NNE,9 5,19 10,1020.8,0.0,2024-06-11
11:30 am,17.4,17.0,75,N,7 4,15 8,1021.3,0.0,2024-06-11
11:00 am,17.4,16.7,77,NNE,9 5,15 8,1021.0,0.0,2024-06-11
10:30 am,16.6,16.2,80,NE,7 4,15 8,1021.1,0.0,2024-06-11
10:00 am,16.2,15.2,83,NE,11 6,17 9,1021.1,0.0,2024-06-11
9:30 am,15.8,15.6,86,NNE,7 4,11 6,1021.4,0.0,2024-06-11
9:00 am,15.2,14.9,89,WSW,7 4,13 7,1021.6,0.0,2024-06-11
8:30 am,14.9,14.5,89,WSW,7 4,9 5,1021.1,0.0,2024-06-11
8:00 am,14.8,14.5,90,WSW,7 4,11 6,1020.9,0.0,2024-06-11
7:30 am,14.6,14.2,90,WSW,7 4,13 7,1020.1,0.0,2024-06-11
7:00 am,14.5,15.0,90,WSW,2 1,7 4,1019.9,0.0,2024-06-11
6:30 am,14.4,15.3,90,CALM,0 0,0 0,1019.7,0.0,2024-06-11
6:00 am,14.5,14.6,89,WSW,4 2,7 4,1019.2,0.0,2024-06-11
5:30 am,14.5,14.0,89,WSW,7 4,11 6,1019.3,0.0,2024-06-11
5:00 am,14.5,14.3,91,WSW,6 3,11 6,1019.0,0.0,2024-06-11
4:30 am,14.1,14.9,91,CALM,0 0,0 0,1018.9,0.0,2024-06-11
4:00 am,14.3,15.1,90,CALM,0 0,0 0,1019.1,0.0,2024-06-11
3:30 am,14.9,15.7,85,CALM,0 0,0 0,1018.7,0.0,2024-06-11
3:00 am,15.1,15.7,81,CALM,0 0,9 5,1019.6,0.0,2024-06-11
2:30 am,15.4,15.8,76,CALM,0 0,0 0,1019.0,0.0,2024-06-11
2:00 am,15.9,15.4,71,WSW,4 2,7 4,1019.0,0.0,2024-06-11
1:30 am,16.0,15.4,69,WSW,4 2,7 4,1018.6,0.0,2024-06-11
1:00 am,16.2,15.9,67,WSW,2 1,9 5,1018.8,0.0,2024-06-11
12:30 am,16.9,16.0,61,WSW,4 2,9 5,1019.1,0.0,2024-06-11
12:00 am,17.0,16.2,62,WSW,4 2,11 6,1018.9,0.0,2024-06-11
