Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,12.8,11.8,85,SW,6 3,9 5,1026.7,0.2,2023-08-07
5:30 am,12.9,12.2,83,SW,4 2,9 5,1026.3,0.2,2023-08-07
5:00 am,13.0,12.7,82,WSW,2 1,6 3,1026.0,0.2,2023-08-07
4:30 am,13.0,12.4,85,WSW,4 2,9 5,1025.9,0.2,2023-08-07
4:00 am,12.8,12.3,87,WSW,4 2,7 4,1025.8,0.2,2023-08-07
3:30 am,12.7,12.5,87,WSW,2 1,7 4,1026.1,0.2,2023-08-07
3:00 am,13.1,12.7,87,SW,4 2,9 5,1026.4,0.2,2023-08-07
2:30 am,12.6,12.6,90,WSW,2 1,6 3,1026.5,0.2,2023-08-07
2:00 am,12.8,12.7,88,WSW,2 1,6 3,1026.7,0.2,2023-08-07
1:30 am,13.3,13.3,87,SSW,2 1,4 2,1026.8,0.2,2023-08-07
1:00 am,13.6,13.6,85,SSW,2 1,6 3,1027.1,0.2,2023-08-07
12:30 am,13.9,13.7,87,SW,4 2,7 4,1027.4,0.2,2023-08-07
12:00 am,14.1,14.3,87,WSW,2 1,4 2,1027.4,0.2,2023-08-07
