Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
5:30 pm,11.3,8.6,68,W,9 5,13 7,1030.1,0.0,2023-08-07
5:00 pm,12.2,9.9,65,WSW,7 4,11 6,1029.9,0.0,2023-08-07
4:30 pm,13.4,11.9,56,ENE,2 1,7 4,1029.8,0.0,2023-08-07
4:00 pm,13.8,10.9,55,SE,9 5,11 6,1029.7,0.0,2023-08-07
3:30 pm,14.2,11.8,55,SW,7 4,15 8,1029.5,0.0,2023-08-07
3:00 pm,14.0,9.6,53,N,17 9,24 13,1029.7,0.0,2023-08-07
2:30 pm,13.9,9.5,53,NNW,17 9,26 14,1029.9,0.0,2023-08-07
2:00 pm,15.1,10.4,51,NNW,19 10,26 14,1029.8,0.0,2023-08-07
1:30 pm,14.0,9.1,52,NNW,19 10,28 15,1029.9,0.0,2023-08-07
1:00 pm,14.9,10.6,53,NNW,17 9,22 12,1030.4,0.0,2023-08-07
12:30 pm,13.8,9.5,57,NNW,17 9,26 14,1030.8,0.0,2023-08-07
12:00 pm,13.4,9.6,59,NNW,15 8,20 11,1031.3,0.0,2023-08-07
11:30 am,12.3,7.7,63,N,19 10,26 14,1031.7,0.0,2023-08-07
11:00 am,11.0,6.3,68,NNW,19 10,24 13,1032.2,0.0,2023-08-07
10:30 am,9.7,5.3,72,NNW,17 9,24 13,1032.4,0.0,2023-08-07
10:00 am,8.8,3.9,77,NNW,20 11,28 15,1032.4,0.0,2023-08-07
9:30 am,7.1,3.4,84,NNW,13 7,22 12,1032.6,0.0,2023-08-07
9:00 am,6.7,2.3,86,NNW,17 9,20 11,1032.6,0.4,2023-08-07
8:30 am,6.7,3.0,87,NNW,13 7,20 11,1032.6,0.4,2023-08-07
8:00 am,6.1,2.0,90,NW,15 8,19 10,1032.7,0.4,2023-08-07
7:30 am,5.4,0.9,91,NW,17 9,22 12,1032.5,0.4,2023-08-07
7:00 am,5.1,0.9,91,NW,15 8,20 11,1032.3,0.4,2023-08-07
6:30 am,5.5,2.5,90,NW,9 5,15 8,1032.0,0.4,2023-08-07
6:00 am,5.8,1.7,91,NNW,15 8,20 11,1031.8,0.4,2023-08-07
5:30 am,5.2,2.5,91,WNW,7 4,9 5,1031.5,0.4,2023-08-07
5:00 am,5.8,2.5,91,NW,11 6,17 9,1031.7,0.4,2023-08-07
4:30 am,5.8,2.1,91,NW,13 7,19 10,1031.8,0.4,2023-08-07
4:00 am,5.7,2.8,92,WNW,9 5,11 6,1031.7,0.4,2023-08-07
3:30 am,5.9,2.6,91,NNW,11 6,13 7,1031.7,0.4,2023-08-07
3:00 am,5.6,2.6,91,NW,9 5,13 7,1031.8,0.4,2023-08-07
2:30 am,5.9,3.0,91,NW,9 5,13 7,1032.1,0.4,2023-08-07
2:00 am,6.2,3.3,90,NW,9 5,13 7,1032.2,0.4,2023-08-07
1:30 am,6.2,4.3,90,WSW,4 2,7 4,1032.1,0.4,2023-08-07
1:00 am,6.6,4.3,88,NW,6 3,7 4,1032.1,0.4,2023-08-07
12:30 am,7.0,4.2,88,WSW,9 5,13 7,1032.2,0.4,2023-08-07
12:00 am,7.0,4.8,89,N,6 3,9 5,1032.2,0.4,2023-08-07
