Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,6.3,3.4,78,ENE,7 4,9 5,1017.6,0.0,2025-05-25
5:30 am,6.0,3.0,76,N,7 4,9 5,1017.4,0.0,2025-05-25
5:00 am,6.9,5.3,74,CALM,0 0,0 0,1016.8,0.0,2025-05-25
4:30 am,6.7,3.8,76,NNE,7 4,9 5,1016.6,0.0,2025-05-25
4:00 am,7.0,3.7,74,NNE,9 5,11 6,1016.3,0.0,2025-05-25
3:30 am,7.2,3.6,74,N,11 6,13 7,1016.4,0.0,2025-05-25
3:00 am,7.7,3.8,74,NNE,13 7,17 9,1016.4,0.0,2025-05-25
2:30 am,7.8,4.4,76,N,11 6,13 7,1016.5,0.0,2025-05-25
2:00 am,8.6,5.1,71,NW,11 6,15 8,1016.6,0.0,2025-05-25
1:30 am,8.7,4.6,73,NNW,15 8,19 10,1016.9,0.0,2025-05-25
1:00 am,9.5,5.1,72,NW,17 9,20 11,1016.8,0.0,2025-05-25
12:30 am,9.9,5.7,74,NW,17 9,22 12,1016.8,0.0,2025-05-25
12:00 am,10.2,6.5,76,NNW,15 8,20 11,1016.9,0.0,2025-05-25
