Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,13.6,11.4,99,SE,17 9,24 13,1018.9,13.2,2025-05-22
11:21 pm,13.8,11.3,99,ESE,19 10,30 16,1018.9,13.0,2025-05-22
11:00 pm,13.8,12.9,99,SE,11 6,17 9,1019.4,12.4,2025-05-22
10:53 pm,13.6,13.0,99,SE,9 5,13 7,1019.4,12.4,2025-05-22
10:30 pm,13.6,13.0,99,SE,9 5,13 7,1019.5,12.2,2025-05-22
10:00 pm,13.6,13.0,99,SE,9 5,11 6,1019.6,12.2,2025-05-22
9:30 pm,13.7,12.3,99,SE,13 7,17 9,1019.5,12.2,2025-05-22
9:22 pm,13.5,12.5,99,SE,11 6,15 8,1019.8,12.0,2025-05-22
9:02 pm,13.3,14.3,99,CALM,0 0,0 0,1020.1,11.8,2025-05-22
9:00 pm,13.4,14.4,99,CALM,0 0,0 0,1020.1,11.6,2025-05-22
8:30 pm,12.8,12.0,100,SSE,9 5,11 6,1019.8,11.4,2025-05-22
8:00 pm,13.2,12.1,99,SSE,11 6,15 8,1019.4,11.0,2025-05-22
7:30 pm,13.2,11.3,99,SE,15 8,26 14,1019.5,10.6,2025-05-22
7:00 pm,13.5,12.1,99,ESE,13 7,20 11,1019.8,10.2,2025-05-22
6:30 pm,13.5,12.1,99,ESE,13 7,19 10,1019.5,9.6,2025-05-22
6:22 pm,13.5,12.5,100,ESE,11 6,19 10,1019.6,9.4,2025-05-22
