Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,18.1,14.1,96,E,35 19,–,1016.7,46.8,2025-05-22
11:00 pm,18.2,14.2,96,E,35 19,–,1016.8,45.0,2025-05-22
10:30 pm,18.4,15.5,97,E,30 16,–,1016.9,42.8,2025-05-22
10:00 pm,18.1,14.6,96,E,32 17,–,1017.3,40.4,2025-05-22
9:30 pm,18.0,13.4,95,E,37 20,–,1017.4,38.4,2025-05-22
9:00 pm,18.3,14.3,95,E,35 19,–,1017.2,36.0,2025-05-22
8:30 pm,18.1,16.1,95,E,24 13,–,1017.3,33.8,2025-05-22
8:00 pm,17.8,16.1,96,E,22 12,–,1017.4,32.0,2025-05-22
7:30 pm,16.7,11.9,93,ENE,35 19,–,1017.5,31.4,2025-05-22
7:00 pm,18.0,16.0,96,E,24 13,–,1017.3,26.8,2025-05-22
6:30 pm,17.8,13.5,95,E,35 19,–,1016.8,26.2,2025-05-22
