Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,17.9,19.0,100,NE,9 5,13 7,1014.2,5.4,2025-03-21
6:30 am,18.0,18.3,100,NE,13 7,13 7,1014.0,5.0,2025-03-21
6:07 am,18.2,21.0,99,CALM,0 0,0 0,1014.3,4.6,2025-03-21
6:00 am,18.2,21.0,99,CALM,0 0,6 3,1014.3,4.4,2025-03-21
5:44 am,18.6,19.1,93,W,11 6,15 8,1014.6,1.8,2025-03-21
5:30 am,19.6,17.1,80,W,24 13,32 17,1014.4,0.0,2025-03-21
5:26 am,19.9,18.0,77,W,20 11,32 17,1014.3,0.0,2025-03-21
5:00 am,20.1,19.4,65,WNW,9 5,11 6,1013.7,0.0,2025-03-21
4:30 am,20.9,19.5,58,W,11 6,15 8,1013.3,0.0,2025-03-21
4:00 am,21.4,20.4,56,WSW,9 5,11 6,1013.1,0.0,2025-03-21
3:30 am,22.4,19.4,51,NNW,19 10,28 15,1012.9,0.0,2025-03-21
3:00 am,22.7,20.9,50,NNW,13 7,19 10,1012.9,0.0,2025-03-21
2:30 am,20.1,20.1,66,WSW,6 3,7 4,1013.3,0.0,2025-03-21
2:00 am,18.5,18.0,74,SSW,9 5,11 6,1013.4,0.0,2025-03-21
1:30 am,20.3,21.4,65,CALM,0 0,0 0,1013.5,0.0,2025-03-21
1:00 am,17.4,17.0,75,S,7 4,11 6,1013.8,0.0,2025-03-21
12:30 am,17.4,17.0,75,NNW,7 4,13 7,1014.1,0.0,2025-03-21
12:00 am,19.8,21.0,68,CALM,0 0,0 0,1014.3,0.0,2025-03-21
