Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,22.2,20.2,79,NNE,26 14,–,1020.3,0.0,2025-03-19
11:00 pm,22.4,20.4,78,NE,26 14,–,1020.4,0.0,2025-03-19
10:30 pm,22.6,20.6,77,NE,26 14,–,1020.5,0.0,2025-03-19
10:00 pm,22.6,20.4,78,NE,28 15,–,1020.4,0.0,2025-03-19
9:30 pm,22.6,21.2,79,NE,24 13,–,1020.1,0.0,2025-03-19
9:00 pm,22.7,21.6,78,NE,22 12,–,1019.8,0.0,2025-03-19
8:30 pm,22.8,21.2,76,NE,24 13,–,1019.6,0.0,2025-03-19
8:00 pm,22.7,21.9,77,NE,20 11,–,1019.2,0.0,2025-03-19
7:30 pm,22.8,21.3,77,NE,24 13,–,1019.0,0.0,2025-03-19
7:00 pm,23.2,21.8,76,NE,24 13,–,1019.0,0.0,2025-03-19
6:30 pm,23.7,22.2,73,NE,24 13,–,1019.0,0.0,2025-03-19
6:00 pm,24.0,22.0,71,NE,26 14,–,1019.0,0.0,2025-03-19
5:30 pm,24.5,23.5,67,NE,20 11,–,1018.8,0.0,2025-03-19
5:00 pm,25.6,24.2,63,NE,22 12,–,1018.9,0.0,2025-03-19
4:30 pm,26.3,24.0,58,NE,26 14,–,1018.8,0.0,2025-03-19
4:00 pm,26.7,24.7,57,NE,24 13,–,1019.2,0.0,2025-03-19
3:30 pm,27.2,25.3,56,NE,24 13,–,1019.5,0.0,2025-03-19
3:00 pm,26.8,24.1,57,NE,28 15,–,1019.7,0.0,2025-03-19
2:30 pm,25.6,23.2,57,NE,24 13,–,1020.0,0.0,2025-03-19
2:00 pm,27.1,24.9,56,ENE,26 14,–,1020.5,0.0,2025-03-19
1:30 pm,26.9,25.9,57,ENE,20 11,–,1020.8,0.0,2025-03-19
1:00 pm,25.4,23.5,62,ENE,24 13,–,1021.2,0.0,2025-03-19
12:30 pm,25.9,24.7,58,ENE,19 10,–,1021.8,0.0,2025-03-19
12:00 pm,26.1,25.2,60,ENE,19 10,–,1022.0,0.0,2025-03-19
11:30 am,25.6,24.5,62,ENE,20 11,–,1022.5,0.0,2025-03-19
11:00 am,24.8,24.1,63,ENE,17 9,–,1022.7,0.0,2025-03-19
10:30 am,24.2,24.6,65,ENE,11 6,–,1023.1,0.0,2025-03-19
10:00 am,22.5,23.1,70,NNE,9 5,–,1023.2,0.0,2025-03-19
9:30 am,21.5,22.5,75,NW,7 4,–,1023.4,0.0,2025-03-19
9:00 am,20.5,20.7,79,WNW,11 6,–,1023.3,0.0,2025-03-19
8:30 am,20.0,20.7,83,WNW,9 5,–,1023.2,0.0,2025-03-19
8:00 am,19.7,20.8,83,NNW,6 3,–,1022.8,0.0,2025-03-19
7:30 am,19.6,20.8,79,N,4 2,–,1022.4,0.0,2025-03-19
7:00 am,19.9,20.9,75,N,4 2,–,1022.3,0.0,2025-03-19
6:30 am,19.9,21.3,76,N,2 1,–,1022.0,0.0,2025-03-19
6:00 am,19.5,21.4,79,CALM,0 0,–,1021.8,0.0,2025-03-19
5:30 am,19.6,21.1,78,NNE,2 1,–,1021.5,0.0,2025-03-19
5:00 am,19.7,20.4,77,NNW,6 3,–,1021.6,0.0,2025-03-19
4:30 am,19.8,20.8,76,N,4 2,–,1021.5,0.0,2025-03-19
4:00 am,19.8,20.4,76,N,6 3,–,1021.6,0.0,2025-03-19
3:30 am,19.9,20.6,76,NNE,6 3,–,1021.6,0.0,2025-03-19
3:00 am,19.8,20.2,76,NNE,7 4,–,1021.9,0.0,2025-03-19
2:30 am,20.0,20.1,76,NNE,9 5,–,1022.2,0.0,2025-03-19
2:00 am,19.9,19.8,78,NNE,11 6,–,1022.2,0.0,2025-03-19
1:30 am,19.8,20.8,81,NE,6 3,–,1022.2,0.0,2025-03-19
1:00 am,20.1,21.0,81,NE,7 4,–,1022.2,0.0,2025-03-19
12:30 am,20.4,21.5,79,NE,6 3,–,1022.3,0.0,2025-03-19
12:00 am,20.8,21.3,77,NE,9 5,–,1022.8,0.0,2025-03-19
