Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,21.1,21.2,75,NE,11 6,–,1022.9,0.0,2025-03-18
11:00 pm,21.3,21.3,73,NE,11 6,–,1023.0,0.0,2025-03-18
10:30 pm,21.4,20.6,72,ENE,15 8,–,1023.2,0.0,2025-03-18
10:00 pm,21.4,19.8,71,ENE,19 10,–,1023.3,0.0,2025-03-18
9:30 pm,21.6,19.7,67,ENE,19 10,–,1023.1,0.0,2025-03-18
9:00 pm,21.7,20.4,65,ENE,15 8,–,1022.8,0.0,2025-03-18
8:30 pm,21.7,20.0,64,ENE,17 9,–,1022.6,0.0,2025-03-18
8:00 pm,21.6,19.4,64,ENE,19 10,–,1022.3,0.0,2025-03-18
7:30 pm,21.6,20.3,61,ENE,13 7,–,1022.0,0.0,2025-03-18
7:00 pm,21.8,19.6,59,NE,17 9,–,1022.0,0.0,2025-03-18
6:30 pm,22.3,21.0,58,NE,13 7,–,1021.8,0.0,2025-03-18
6:00 pm,22.2,20.6,59,ENE,15 8,–,1021.9,0.0,2025-03-18
5:30 pm,23.0,21.1,58,ENE,17 9,–,1021.7,0.0,2025-03-18
5:00 pm,23.0,20.5,55,E,19 10,–,1021.9,0.0,2025-03-18
4:30 pm,23.5,21.3,57,E,19 10,–,1022.0,0.0,2025-03-18
4:00 pm,24.4,22.0,52,E,19 10,–,1022.1,0.0,2025-03-18
3:30 pm,24.5,21.8,50,E,20 11,–,1022.4,0.0,2025-03-18
3:00 pm,24.5,21.8,48,E,19 10,–,1022.6,0.0,2025-03-18
2:30 pm,23.7,21.6,53,E,17 9,–,1023.0,0.0,2025-03-18
2:00 pm,24.1,22.4,52,E,15 8,–,1023.2,0.0,2025-03-18
1:30 pm,24.1,22.4,48,E,13 7,–,1023.5,0.0,2025-03-18
1:00 pm,24.3,23.0,52,E,13 7,–,1024.0,0.0,2025-03-18
12:30 pm,24.1,23.1,51,ENE,11 6,–,1024.5,0.0,2025-03-18
12:00 pm,24.5,24.7,53,E,6 3,–,1024.6,0.0,2025-03-18
11:30 am,23.8,24.0,51,E,4 2,–,1024.8,0.0,2025-03-18
11:00 am,23.8,24.7,54,SW,2 1,–,1024.8,0.0,2025-03-18
10:30 am,22.2,22.0,57,W,7 4,–,1024.7,0.0,2025-03-18
10:00 am,20.5,19.1,59,W,11 6,–,1024.8,0.0,2025-03-18
9:30 am,18.1,16.2,66,W,13 7,–,1024.7,0.0,2025-03-18
9:00 am,17.3,14.8,67,WNW,15 8,–,1024.5,0.0,2025-03-18
8:30 am,16.4,13.9,71,WNW,15 8,–,1024.3,0.0,2025-03-18
8:00 am,15.8,13.5,71,WNW,13 7,–,1024.0,0.0,2025-03-18
7:30 am,15.6,13.0,72,WNW,15 8,–,1023.8,0.0,2025-03-18
