Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,12.5,10.0,60,WNW,7 4,11 6,1020.8,0.0,2024-05-31
11:00 pm,12.9,10.5,59,WSW,7 4,13 7,1020.6,0.0,2024-05-31
10:30 pm,13.1,10.7,59,WNW,7 4,11 6,1020.3,0.0,2024-05-31
10:00 pm,13.1,10.3,59,WNW,9 5,19 10,1020.1,0.0,2024-05-31
9:30 pm,13.5,11.0,56,W,7 4,13 7,1019.6,0.0,2024-05-31
9:00 pm,13.7,10.8,55,W,9 5,22 12,1019.2,0.0,2024-05-31
8:30 pm,13.5,11.3,57,W,6 3,11 6,1018.8,0.0,2024-05-31
8:00 pm,13.6,10.8,57,W,9 5,20 11,1018.3,0.0,2024-05-31
7:30 pm,14.0,11.9,58,WSW,6 3,9 5,1017.7,0.0,2024-05-31
7:00 pm,14.0,12.3,58,SW,4 2,9 5,1017.1,0.0,2024-05-31
6:30 pm,13.9,11.9,60,SW,6 3,15 8,1016.7,0.0,2024-05-31
